,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
13,-0.01212804735448322,-1.0330401771197557e-05,-0.01242745011057261,4.339395079941069e-05,0.0007155827264356518,2.2191273657598828e-05,-0.0049419394715701495,8.771565477295566e-05,0.0019866799399061784,-2.706886113311084e-05,-0.007008302346940856,-3.909252031186042e-05,-0.0069923135758521715,-9.339178063756118e-06,-0.008662966420532152,-7.908295039618689e-05,-0.00045484635209497396,1.0475412795087243e-05,-0.004954882159078939,0.0017490313011459249,-0.010405534403063606,0.0041659254617276206,-0.0008317789345919086,-7.196985723071239e-05,-0.0655075817465945,-2.3854370949301728e-05,-0.004319239783543626,-0.01827655183135742,-0.050469378562824525,5.904196401754338e-06,0.028739663444352106,-0.007102176556440965,0.002020287082001197,-0.007232021430962143,-0.007869337301149755,-0.0029380564461090656,0.003795198332847378,-0.00023351675146845785,-0.0066034686236313795,0.008814764725419196,0.007546546729055028,-0.006111406485952271,0.0,0.0038871144307670463,-0.0021699707299906346,-0.0004327344537693463,0.0025348184719518932,-0.00018558264394446123,-0.0009921165159548682,-0.0003798424033774342,-0.0007761610595373682,-0.0004917908191978971,0.004814977202843382,-0.0020022145555716295,-0.0017135172809210405,-0.001039333992912162,0.017821398037025114,-0.00016413080385821295,0.00674362059214987,-0.0004399069598953682,-0.005846597731310016,-0.00019362906402225667,-0.006527599784364847,-0.00013585483106570172,-0.0014791449406175432,-0.0004629834186980133,-0.005115862216319215,-4.4461726646685714e-05,0.0010247866556199318,-4.9222718669729356e-05,-0.005387849138525219,-3.880668280332871e-05
14,-0.010228081888314507,-8.594437572819829e-06,-0.01232972176494303,4.513505376792906e-05,0.0008142027905295102,2.4408508279517505e-05,-0.005213741693103127,0.0001018435106804876,0.0031579886909588704,-2.1733798398482282e-05,-0.007226466354166537,-3.625555269219676e-05,-0.007000958516029862,-1.0793441086961355e-05,-0.00877932932355587,-7.82062110364733e-05,-0.003395503407119443,1.0516973897780423e-05,-0.00786519535870186,-0.0010220251739735276,-0.011779217512187723,-0.0032034413062295634,-0.002721652498945379,-0.00011549574265816435,-0.0657254381853518,-2.830893284079581e-05,-0.005285290741186137,-0.018328643215375032,-0.054260948060252466,8.405742090413957e-06,0.024260992906324486,-0.007051946860469677,0.0011702026277281038,-0.007288896689944425,-0.00810060947754873,-0.0033865893139690467,0.005592866900229102,-0.00021995951775741657,0.0034154120471121658,0.009723144070666016,0.00756154640067208,-0.005556631103807614,0.0,0.004113215102599153,0.00546281772426579,-0.0004891348109195932,0.00037129893599569674,-0.0001861817807218775,-0.002100982975324795,-0.0004115128584778636,0.0007593261807226924,-0.0004623183262828105,0.004686893070061078,0.0024525778744749413,-0.0011071454046616188,0.001429080318642009,0.016179363109945916,-0.0002950767137933087,0.006205826291838127,-0.0005641039526570258,-0.005387905968001439,-0.0001883609858759369,-0.007264746833222568,-0.0008363345069745508,-0.00103551196116781,-0.0007095537896893596,-0.005786499509525548,-3.712666847750959e-05,0.0011188708939930791,-3.3750760842273496e-05,-0.006229383082188832,-4.140239642053274e-05
15,-0.012038372708522463,-1.4693639643913045e-05,-0.012329941573787974,4.319185758821319e-05,0.001019320494216397,2.1482138485958905e-05,-0.00518599339527865,0.00011447166377047846,-0.002670261614526612,-2.2470618128440346e-05,-0.007215659246811348,-3.6812886588501696e-05,-0.007663447730508584,-9.869726160657689e-06,-0.009080577418209595,-6.25920431162916e-05,-0.00261713328729555,2.5305238027652885e-05,-0.006390203733226102,-0.0008613622170053352,-0.011046075230201017,-0.0030830375623868813,-0.007181009854981483,-7.848844956149233e-05,-0.06556547274497107,-3.610439835132046e-05,-0.005357478206048611,-0.01569014585974331,-0.05140069654125231,7.539776475375562e-06,0.0249972817937547,-0.006304805592745926,-0.00030264364749913873,-0.006008192912311075,-0.007785509640266892,0.0002019104259331215,0.00548026743312682,-0.00022404681678609334,0.003374840735832495,0.007577829376146409,0.005285924829035785,-0.003986832613148137,0.0,0.003070745887707359,-0.00034906585437850346,-0.00039655538710767,0.00042085367911612673,-0.0002048104492691242,-0.002130013815663768,-0.00040992127246994135,-0.0002988798218035838,-0.0005113770051649442,0.003963184783342201,-0.0018136849633205595,-0.0035393928058935643,-0.001297923480991503,0.01581825712130154,-7.938836498219921e-05,0.0053465537066155365,-0.0003717260527791989,-0.004086396209864019,-0.00013246879579489407,-0.007193324096376567,-0.0004174123676517209,-0.0008773795412520861,-0.00019575145246005876,-0.0031389901628003994,-3.962312438484649e-05,0.002727916005807269,-4.75801968583455e-05,-0.00545600839256412,-3.004506235575524e-05
16,-0.01257417428829231,8.523740902471068e-06,-0.013682956739096041,1.0549948406933122e-05,0.0004085296351630489,1.4350762921934483e-05,-0.004581288559906125,0.00010768102048952338,-0.006885788370293725,-4.773259903135373e-05,-0.006925114915851436,-3.939705549544984e-05,-0.006870853366616805,-1.0066898387483617e-05,-0.009122167452590244,-6.76375288111142e-05,-0.0032023629212117625,1.645448437972877e-05,-0.0048765235263404086,0.0014963051741880675,-0.011098474589015346,0.005121904195260268,-0.002636958287952642,-4.2269294041168406e-05,-0.06305216531882821,-3.272374812578237e-05,-0.004227557254246358,-0.014193336595574518,-0.04840403940887629,2.3675044725730558e-05,0.027377053233201772,0.0009712676306206326,-0.00011603676823387743,0.0005078878184396265,-0.00878760606366172,0.00016450920486037985,-0.0026577253261798124,-0.0002850378000705698,0.008015425536432192,0.010864091612990208,0.006274939159144942,-0.0048617419080833005,0.0,0.0021381683659391594,-0.020007363421419802,-0.00031651924107855043,0.0031321680295819504,-0.00022340834211046848,-0.003434260991903227,-0.000508042405999196,-0.005655627716280652,-0.0005082276972199803,0.0021071413018665607,-0.0019388329507031372,-0.0030890608120802848,-0.001400426516087793,0.017550297590401862,0.0003055466446938585,0.0070882884631936795,0.0002003607489263252,-0.0026442249417534306,-0.00021334099730415632,-0.006449802201741982,-3.90320543969306e-05,-0.0010738383692543952,-4.903126097607205e-05,-0.003442371569305982,-4.214371196584685e-05,0.0029120738790179585,-5.5707144395015944e-05,-0.005189564121749455,-2.5403812177247274e-05
17,-0.014987744615060588,5.951291867806809e-06,-0.017773743630116662,7.342041072965086e-06,-0.0027547051282202804,1.4538946056738819e-05,-0.005329938522384142,0.00011032501669448093,-0.008733259260278339,-4.4833139731524565e-05,-0.007992237090381727,-1.9742426892683538e-05,-0.007794994220155785,-2.9246145470774725e-06,-0.009460915501398342,-5.79786686199814e-05,-0.002591796559077161,2.8875125981726242e-05,-0.0067448855934539986,0.0010083369823603461,-0.012471137055507026,-0.004892915914703871,-0.005774423117136225,-5.784202873606962e-05,-0.06684151676065779,-3.28674691564589e-05,-0.004547593187712485,0.0034597724320986714,-0.05605862720557705,1.6518894563644938e-05,0.026985525782624156,0.0009371043279548379,-0.0004037148624021815,0.0006996527268782503,-0.00878820947095055,0.00023723712786166882,0.006877395296531701,-0.000275955806529309,0.038597121101557955,0.009043908103849481,0.004612083556680356,-0.004780005137348671,0.0,0.0021058553824656644,-0.0068743745577947764,-0.00035084756626214974,0.0037404619001494333,-0.0002414718195283662,-0.0034500150553030216,-0.0005196934490959318,-0.0038628873641678653,-0.00047672482615409613,0.004143240933948343,-0.0015850936690283161,-0.0030787315290444007,-0.0012800490056482886,0.019195621232862177,0.0002529623895692902,0.006427488217842303,-4.598280708853594e-05,-0.0037033088211970225,-0.00022576974647281112,-0.007285957634702909,-3.6992565678997474e-05,-0.0009200063056318506,-3.295120588296128e-05,-0.0027189012260105724,-4.313082979921349e-05,0.003855690659951943,-4.921448050242924e-05,-0.005611163816215521,-2.6007842446118664e-05
18,-0.013722816049059944,5.845134681764806e-06,-0.018286027601641594,8.115509240883546e-06,-0.0033011474233356148,1.3596165753572768e-05,-0.005104719123515886,0.0001048503696454315,-0.007822256627438882,-3.821604735194169e-05,-0.008585854205697954,-2.043061848691099e-05,-0.007390275579547183,-3.0407268293112433e-06,-0.008850091274692124,-5.6232925442581806e-05,-0.003532601975612122,2.7856266234782374e-05,-0.003905725859275096,0.0005621442168974944,-0.009720186437269794,-0.005584486643328007,-0.008580635525386581,-3.828561067226096e-05,-0.06254487423653045,-3.365423194861158e-05,-0.0042580335279370765,0.0038142392681973646,-0.05340347126445078,1.6930989570147937e-05,0.029141181751473847,0.000934911390790412,0.0020576342014569774,0.0006483301431124172,-0.0077124796847142015,0.0002460711618333548,0.0067947943559917385,-0.0002725875587718004,0.051609110917662814,0.010305190827242922,0.0060446852045221485,-4.004785187707915e-05,0.0,0.0042900905980624016,-0.004777089101081099,-0.0003491770494685526,0.0014701755699311246,-0.00021888073905155085,-0.002253704248480729,-0.0005378338413404007,-0.005714382173423462,-0.0003999001800891195,0.005060647601009673,-0.0017879178463690933,-0.0011417151841181686,-0.0012925347240904219,0.021891132766341595,0.0006228144584251254,0.008240019185462424,0.00044604252119622887,-0.0009522390999141063,-0.0002168793937132669,-0.004447274997451503,-2.912665854839254e-05,-0.00023625100971400056,-4.0653442272865654e-05,0.000303031165387875,-4.475558261733267e-05,0.0061674485172907734,-4.864660729557669e-05,-0.0047853951677255336,-1.5128238804726737e-05
19,-0.0030343094765747135,6.826755463200468e-06,-0.007154630053449307,8.832622322566895e-06,0.011886656958348828,1.2818236836755008e-05,-0.0029739692093398917,0.00012397807171782014,0.009027521039107457,-2.875622491330103e-05,0.003990496230672448,-1.715560686270435e-05,0.0016467816042902768,-3.211299424321104e-06,0.00017690481255812853,-3.459504776311411e-05,0.008227739808272627,2.6880887437071054e-05,0.008650731307250208,0.003081453274784103,0.005875789163311303,0.010055574703062262,0.0019453323356929814,3.311375254151619e-05,-0.04153493388511892,9.557575189478658e-06,0.0013194697031681142,0.005041549747201157,-0.028813386222901843,2.235273722347851e-05,0.05386885199087152,0.0016618954543751545,0.0183296480430629,0.0011864474651377933,-0.0007932237551964229,0.0003074178258991662,0.018586714398479618,-0.00022348180603141317,0.07199052643882957,0.025940902432789008,0.0203096698637699,0.013745695899625165,0.0,0.019776383810256586,0.004185793280886221,-0.00024941542413262833,0.013746082252264407,-9.991544066367704e-05,0.0042171541559814524,-0.00022437720524258874,0.0003975241694894542,-0.00020598653617332735,0.02690325851274546,-0.00065491492949468,0.012282284260621291,-0.0007250705386037024,0.03701262841268725,0.0035678396931413314,0.023188308119747505,0.0029257799526042354,0.0067703896761721,-0.00018022409184719653,0.003933152025902507,-1.7697899172457517e-05,0.009424745001830211,-6.4678558133500745e-06,0.013941387405327585,-4.444003155469616e-05,0.024619899867877538,-4.836424553085161e-05,0.007821835903302913,-1.4824493293188906e-05
20,-0.014394419538886148,9.085829241219486e-06,-0.020650638526108784,9.442338325438271e-06,-0.002959362467191287,1.2833476230961827e-05,-0.0045094947294832665,9.50043733746749e-05,-0.01150525009181972,-4.252171023252329e-05,-0.007224116298738555,-1.9292559866077433e-05,-0.004566455230716396,-3.2747927284196843e-06,-0.008302207046858426,-7.271384489463121e-05,-0.0042317467921414425,2.1047240461646424e-05,-0.007069133362718837,0.0006397327266817516,-0.01156081990957559,0.005505986580989561,-0.0063443176972130914,-1.1469864856291319e-05,-0.06686658317575045,-5.039208813696071e-05,-0.003304972033801382,0.0030428117663190875,-0.05590296963401046,8.993882998973453e-06,0.0344744848141778,0.0009782685977263014,0.004222803918318658,0.0004487574592470059,-0.009627257019192878,0.0001849210291936132,-0.002931189707010416,-0.0002887490383251709,0.04035684813335173,0.01073693483582622,0.006050714904356823,-0.004535134261172871,0.0,0.0025616695263814106,-0.016630739077560727,-0.0002995559298956806,0.0014361616375559215,-0.00019600211165232332,-0.0037174609112864874,-0.00047258812478683497,-0.008238253679789403,-0.0005052026768861135,0.010974184874978418,-0.0019905171629267886,0.003044454145951143,-0.0015782182832519542,0.021803150482348165,-0.0015679227235449453,0.009924489015569431,-0.001440803572347683,-0.002266337056336001,-0.00020624292825029885,-0.0039361323604782126,-3.600451884226187e-05,0.00029327936804300343,-5.982284555144892e-05,0.0008736308343767474,-4.1284694843134724e-05,0.010182576248706417,-5.176239746157482e-05,-0.0029280383029586356,-2.5670899620406805e-05
21,-0.01637203694547815,7.14186011808332e-06,-0.019348529265861725,1.1502147332442978e-05,-0.0016268637092083174,1.4335825955172288e-05,-0.004655422674884274,8.782500532149789e-05,-0.009561309030722305,-5.164687396883382e-05,-0.006228073703951632,-3.0144003528106496e-05,-0.004815457624247138,-3.319793793987575e-06,-0.006509290824554276,-5.786844094658794e-05,-0.003265188901680318,1.4188969383845302e-05,-0.008877270337246553,0.0008135204652362276,-0.012434134800372833,-0.0045679995921592345,-0.007507258978249563,-4.559672249852649e-05,-0.06558580286305417,-4.844594659540867e-05,-0.004961622876621079,0.0026032174167990355,-0.05025572556838776,2.001272330287153e-05,0.03454683101515673,0.0008214731931379267,0.0008131697630973957,0.00042103475870881104,-0.012802220267838069,0.0001603917335954138,-0.010956076067274044,-0.00030678948671739156,0.010404622545518485,0.010555929521882272,0.008047359233808855,-0.004832188720658648,0.0,0.0043834691014934994,-0.026784289131618462,-0.0002998245578347007,0.0011352394305586524,-0.00022360698485133858,-0.0035932488729588617,-0.000486059790448176,-0.008804775394871013,-0.0004534678295742584,0.0075823575221224074,-0.0019857187252873523,0.0012490832839512046,-0.0016037502383794793,0.018834095209875702,-0.0008023555861890985,0.008051289877224312,-0.0009280486417166104,-0.0004402748662895846,-0.00021637885349324316,-0.004375631512099119,-4.613265653307883e-05,0.001117502863538124,-6.094994807106923e-05,-0.000771056009797508,-4.344407883495483e-05,0.005457415490345087,-4.978273738320969e-05,-0.004227002160989595,-2.1699998713290402e-05
22,-0.01746640302173724,7.810088736880433e-06,-0.019436140305379584,1.1182714805391495e-05,-0.002476829358057489,1.4641487681161173e-05,-0.004780635054227072,8.503149463320757e-05,-0.009488525777916609,-4.530176672977746e-05,-0.005430968247341778,-3.0847904011652006e-05,-0.004961681005687483,-3.4000707187699218e-06,-0.006292845852637577,-5.812650366760776e-05,-0.002368213789416158,1.5370985487052152e-05,-0.007046297198878066,0.00046726282033492626,-0.011759524411949213,-0.004758513784077591,-0.007696154746394812,-8.09009245676391e-05,-0.06702432300143381,-5.1681912145001446e-05,-0.005040421150197575,0.0025070555951782043,-0.051461289975849554,2.5755685185835668e-05,0.03457473321625155,0.0006658217354400629,0.0006522719952283867,0.0003241433802759189,-0.014045565130079493,0.00018667583892906085,-0.010830401125841379,-0.00026230033948543887,0.00321858169820433,0.010735169937870303,0.007892231609754916,-0.0048520592141307346,0.0,0.005890631697811095,-0.02666526982248362,-0.00030223495878648095,0.0040512236289096245,-0.00022237397561571546,-0.0035608063249873007,-0.00048024708211381867,-0.008571697652376543,-0.00048708415914479916,0.008544650213879899,-0.002294319813315946,0.001452463150938502,-0.0016110180060536605,0.018405182964997296,-0.0006788615260886879,0.007322788053030876,-0.0008232414598142762,-0.0009495752525962216,-0.00021719005130753052,-0.003185230098599405,-4.351876313220979e-05,0.001009410666359995,-6.354063022447026e-05,-0.00026662983723722,-4.190595584324912e-05,0.004602394768680655,-5.229784258934704e-05,-0.0031452892858656496,-2.1574996838648587e-05
23,-0.01669133418659166,7.02059719402717e-06,-0.01951412933905809,1.1533886172424781e-05,-0.003434096955921391,2.1677722379124115e-05,-0.004497743925784557,8.986784901577016e-05,-0.010532913187350335,-4.529334916003039e-05,-0.003752508292124758,-3.063028868452058e-05,-0.00469469874654884,-3.798113349759208e-06,-0.005581684992094362,-7.048754881744729e-05,-0.0023332090000274973,1.2090912247260206e-05,-0.007149737524816813,0.0005245217921393459,-0.006431082265864556,-0.004449018943983252,-0.005529742915853154,-0.000149825564392671,-0.06681758627556741,-4.8733927102279884e-05,-0.005887755794748824,0.002540053292002206,-0.05098873548986034,2.654688778771171e-05,0.03644143627611613,0.0006652064484080643,0.0003013807882141169,0.00032920061543393367,-0.013866555831153505,0.00017824233386076467,-0.012073826144741326,-0.0002427218737341129,0.002877471559289778,0.010491000772442093,0.008590110172642674,-0.005972836357653404,0.0,0.006927225609273534,-0.027593320717350548,-0.00026286630705161287,0.0003988652331431147,-0.000237154611365686,-0.0033684367065499516,-0.0003886211007231829,-0.009668532595047252,-0.0004949113460572994,0.003112590932019604,-0.0021633808065564778,-0.0005982904576599184,-0.0017853296266543612,0.02137668887492377,-0.0005200319154853711,0.008108055223956363,-0.0005282280542752909,-0.00022507413371183524,-0.0002272064919539351,-0.002238039208791508,-4.321879390380621e-05,0.002293165993155544,-5.5687228589808355e-05,-0.0003710895201492685,-4.4808030537875893e-05,0.0037371599984999415,-5.109326687182977e-05,-0.0006583999384820268,-1.7479716532649423e-05
24,-0.01960279664905442,8.726387933716083e-06,-0.02049893025273037,8.756596107423523e-06,0.00027326564435012455,1.4381682802588851e-05,-0.005520680528805748,8.365652465870442e-05,-0.009260962025113555,-4.520590878148998e-05,-0.0023144620270771324,-3.247644994879278e-05,-0.0017637314447988572,-3.7241721572736556e-06,-0.004139812100334667,-4.833623374257946e-05,-0.0007654590569966636,1.6681180597425596e-05,-0.006101759773925159,0.0009428073706790944,-0.003815523095977902,-0.00563285478949406,-0.0012428924591424604,-0.00015718201070159278,-0.06896471697747507,-6.425357297273421e-05,-0.0064622211526243175,0.00244393422946798,-0.05323271930683427,4.8838241297265334e-05,0.03670045955097032,0.0007554406824230968,0.00035111572402776823,0.000451773820741924,-0.01408028453580696,0.00018982652448957252,-0.015018789924801315,-0.00024663773847638184,-0.004071463413036039,0.009335533356148836,0.006423805092065416,-0.006184742644056058,0.0,0.00573219617384599,-0.02867122213249945,-0.0002655697091707558,0.0009261317653431056,-0.0002393853255283007,-0.0033419203927026334,-0.00038226478043062767,-0.005425427534930101,-0.0004738163589288704,0.008150014731153446,-0.0019306453886946979,0.0004355246964977112,-0.0019765811817481892,0.02164794992075102,0.0006526611744513944,0.00908658563919948,0.0006130645997761817,0.0067654916876935985,-0.00021710732585603827,0.003873661158207238,-3.029641861074834e-05,0.010704337770555962,-5.529851783660178e-05,-7.411646562746704e-05,-4.402149321141166e-05,0.004764747887080778,-5.289527278743599e-05,0.00029762574288154793,-1.658265173856066e-05
25,-0.020885680592801086,9.943066245523403e-06,-0.02290420345888647,1.5092575119688829e-05,-0.005344472068641271,1.999328477703303e-05,-0.005583364183669073,8.329741399069257e-05,-0.009104805921468532,-3.6644213544510664e-05,-0.0030098239062215154,-2.845938191969378e-05,-0.004287513429729546,-3.1759240325588693e-06,-0.0036564079836051643,-6.225133915295284e-05,-0.0001082857313958927,1.542962599339934e-05,-0.004504574476181845,0.0007122908102467068,0.0022330782200872257,0.0037188704327472425,-0.0005848294740836194,-0.00012276266748761463,-0.06912975576259509,-4.4606286315242266e-05,-0.007112109275624328,0.002917307403089239,-0.05015999583566289,3.452477171569229e-05,0.03903164543430081,0.0009623545515785194,-0.0005414862306424659,0.00039343877185348377,-0.0070263266518137335,0.0002462327485842621,-0.012835814147429077,-0.00019451389251137554,-0.006118000457520233,0.010908573418400128,0.0063189956637106325,-0.007027462900590968,0.0,0.007714710037005051,-0.0033934732127013215,-0.00026180353667967397,-0.0034294894453316235,-0.0002948549541509237,-0.004679613649429392,-0.0004557510600913199,-0.014416526131298193,-0.00044436985977319585,0.015946509840189655,-0.002848651965068989,0.005360823785112099,-0.0029108404750069756,0.02398498296428155,-0.0005987195809168034,0.00772931136097496,-0.0008267451074042968,0.007401350029251112,-0.00018764043195024926,0.0049614966749453445,-6.44969276747457e-06,0.00999343349688568,-4.692439538992146e-05,0.000417303297677079,-4.1952287423114776e-05,0.00604563920633824,-4.828695894460283e-05,0.0018720994237485641,-1.0083009963390098e-05
26,-0.023095700199951906,9.609000083445678e-06,-0.023585253157360347,2.0181735376012426e-05,0.0018522535524174045,1.994945754775661e-05,-0.005199085113205674,9.043953734320345e-05,-0.00762625328384913,-3.5773869131814205e-05,-0.002551161951555717,-2.8394701766740147e-05,-0.0001220856248913449,-3.1715778077494364e-06,-0.0008147657975813798,-5.893196495728987e-05,-0.005483988349942225,1.530237007835192e-05,-0.0025555105313501956,0.0009393667656323575,0.0015697502620907302,0.002537100173045706,-0.005216849679031166,-5.719627393986312e-05,-0.04537773066721265,-4.273684438411283e-05,-0.0070340610067792,0.0030750433286281095,-0.050126845699989264,4.07213555433377e-05,0.04559380801610776,0.0009435458588137689,0.003373900784214651,0.0005227687594482862,-0.00903437207307931,0.0002490166161336733,-0.01171869267701376,-0.00017481082509894486,-0.007450919293723967,0.014563298392511751,0.009731172423476332,-0.005426256458624994,0.0,0.010463889036128346,-0.006267730391646588,-0.0002486703547083356,-0.0013274906121678257,-0.00026626239887739836,-0.0062452018133989625,-0.0004148576877180836,-0.016666551266563443,-0.00038067765428707965,0.017787331777004433,-0.0029176140319791986,0.007349521143527489,-0.002608865835178408,0.024587354288774767,-0.0007724124576686693,0.008531954593439054,-0.0007380576498553162,0.010598746253953661,-0.00019332641829822973,0.008410080414790027,5.328817390288188e-06,0.011663279402949827,-5.2139020906320894e-05,0.0013164509771506985,-4.286052756190451e-05,0.006344955464911656,-4.838415168809395e-05,0.0020450411328336495,-1.0285435582891827e-05
27,-0.012648329095103,9.59171999686814e-06,-0.010483884570263741,1.8681050066839342e-05,0.01012827519544079,2.0477823601766143e-05,-0.0020998973881376968,0.0001751921676084459,0.006805912530884647,-2.10437495180537e-05,0.003425654363674575,-2.0220389358767585e-05,0.007385266817132014,-3.875415668680319e-06,0.008221507102954297,-3.5564459812542934e-05,0.0026421995858787106,2.1807371633880113e-05,0.0035716932896353933,0.005183706662805548,0.01053343377266763,-0.0029743267131948367,0.0012550466113750846,-4.8230039607770276e-06,0.05166613693683856,-1.833771732181032e-05,0.007700691534170969,0.004524160626189512,0.006107522220666486,4.7492567982311396e-05,0.07305018352639732,0.001996065255328828,0.026667566949384464,0.0010931033141620083,-0.001100064608302316,0.00034068621754634453,0.00454184655632023,-0.00011474259580183036,0.001553586823662892,0.037855972979630746,0.02878963417015011,0.0057413719975072455,0.0,0.03365936698983335,0.00298103676017182,-0.000180208031103955,0.006167145816982595,-0.00023673718991829522,0.0014786881293793587,-3.633385280478553e-05,-0.00456472748829013,-0.00013805640100057894,0.03642927100224646,-0.0015861773125165545,0.02138446635732778,-0.0015981967745088731,0.047459293480413126,-0.00014084074366327456,0.02903956043257783,-0.00016479848212410793,0.02405558517172479,-0.00016835349266283004,0.01900775374389482,0.00014924634578494895,0.03100904760516309,-3.257195193039585e-05,0.011250229945478906,-3.836972525566281e-05,0.021526939808109206,-5.228602991089998e-05,0.010516860007685586,3.034205097731169e-06
28,-0.011602324951731009,1.9260381270842926e-05,-0.009299064178082888,1.610317758947437e-05,0.008818624551004501,1.9906223593381463e-05,-0.0011176949026244255,0.0001926274288422782,0.013271923279282418,-1.5054499707772012e-05,0.003663234632917237,1.898685003146046e-06,0.010012284366036668,-5.619611092945008e-06,0.010812748951620831,-2.6931997183548534e-05,0.005189792280588972,1.8143605741024213e-05,0.004322054434012467,0.005808357365965285,0.008638780900470058,0.009211030430258291,0.0052388795160660025,-1.4209276683235162e-06,0.07962756425688539,6.766748245382174e-06,0.011720240809278354,0.005013874497443383,0.026457173299101206,4.666111697956987e-05,0.07409775228968532,0.0019669122365437997,0.03203854577186565,0.0011038796635301368,0.0028655480414782743,0.0004716571109601104,0.010296288297869728,-7.918765560751316e-05,0.0032205554961604404,0.04101246714159496,0.03122217986907191,0.00806701306095576,0.0,0.038547931309115976,0.005612851698528801,-0.00018805351581006107,0.006927241283258236,-0.0002055688546552963,0.0019165137281921133,-6.879418899504568e-05,0.0012420999686404885,-7.171154300986264e-05,0.03809060038243688,0.0030350477610287694,0.021922019742719016,0.0030723551785914673,0.05206947969148158,9.20090876135186e-05,0.03176560229955758,-2.3429887119862408e-05,0.02680302186344017,-0.00015886851149139814,0.01899987276454118,6.570320427422841e-05,0.029603919156095244,-2.9690522899159792e-05,0.013008666741644689,-4.7348117925658857e-05,0.02413103590508726,-5.008663548814998e-05,0.011344239193358497,-2.086401539310118e-05
