,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
1605,0.01807437556665548,0.00010001679010702794,0.007610707315920392,5.446887325806872e-05,0.000965955639133049,-0.00013160924538248775,0.0026005325773875193,5.911919770236327e-05,0.013374331172713357,0.000111347601045219,-0.0018321448093963307,0.00010027147186911235,0.008976483456761778,5.512899495707519e-06,0.006953243799871753,-1.6769387085216177e-05,-0.0095678070548568,0.0,-0.0007495771067456464,-1.744427243629184e-05,0.0015437891921541136,-0.001614719281842448,-0.013532902738513595,-2.1091829149457696e-06,0.015413424265658835,-1.2382019720443812e-05,0.012398590186521627,0.00011287264656219786,0.012703340217865558,0.0,0.055287904070801024,8.287284073111918e-05,0.008162925072002149,-0.0013071187867352019,-0.004788692241004325,1.8426136772962808e-05,-0.031661841375460624,0.00014829869612218523,0.02413140204907717,0.01734701242339919,0.003621145800795656,0.013518407508211953,0.0,0.0349097152830248,-0.030987600216153193,6.915552070913507e-05,-0.014229310682955265,0.00016505301103035232,0.001897753161937608,0.0001259351253293729,-0.0006700466243521073,-0.00028659486319486914,0.012601770985217836,0.0011120538844616248,0.0025110592000150665,0.001000962856119057,0.012506886379055452,6.04558827770394e-05,0.007684784423870906,0.0007077723583862396,0.026615232947419756,-7.283617358672322e-05,0.010090740508057899,1.4906363662873536e-05,0.0229143224841401,-3.62837861091801e-05,0.02134374991523662,1.462446275690335e-05,0.045690780478542706,-4.343486194745086e-05,0.011793624900613097,-1.7226186689027644e-05
1606,0.0182358027740926,-3.437508285159961e-05,0.007125125077648871,-3.555063374211236e-05,0.00506256655542538,0.0010780760277983802,0.0026728863041353933,-1.398069274880059e-05,0.01504605642540798,-6.648384043582654e-05,-0.0023274599733596165,-4.248659806343311e-05,0.0044529148117818775,5.512899495707519e-06,0.0031485745727242724,-1.7767143233560813e-05,0.007571998196332728,0.0,-0.0016082930982859193,-0.00022483918652099286,0.0025473096183634926,-0.0008085413090761241,0.008928158874206078,-7.468199303806324e-07,0.051423689986282196,-7.0660759398899835e-06,0.0009945719870791162,0.0005802820696053222,0.0045237543261458756,0.0,0.05826292079931307,0.00021137146884410606,0.008584693697990892,-0.0011615342508164686,-0.008257524935902896,1.8841539273152902e-05,-0.03089822955680373,0.00013699545535620448,0.03100888700518172,0.020333733452486017,0.018247601732527742,0.012939571494896884,0.0,0.03143547777729085,-0.039693489645193605,0.00012525876276138896,-0.01906599416982544,0.00017468584118912695,0.0027615509820514555,0.00011928288527401305,0.00048431599785026333,-0.00030068021192855977,0.01337308104431829,0.000776140377314805,0.004200071541191472,0.001086764725462324,0.014348143571720302,0.00010125928151148476,0.012008235740083733,0.0008419603475128734,0.022284845645138857,-3.850928665438296e-05,0.007453619594506014,1.7014269328306144e-05,0.024491482663078608,-2.7728651771552327e-05,0.021386826639941535,1.4264753477931673e-05,0.040816964267482374,-3.010923388202849e-05,0.01390410505383224,-2.112687880274683e-05
1607,0.017016299240764546,-0.00011342655347157245,0.007235095353843951,-3.555063374211236e-05,0.004135615199017321,0.0010780760277983802,0.002432942317320359,-1.5009575414099044e-05,0.012023999093239805,-6.983435262933843e-05,-0.00189061348041859,-6.891026511262568e-05,0.0062148620031501536,5.512899495707519e-06,0.004519333307689684,-1.914787011171366e-05,0.0062049803684624295,0.0,-0.0024983613419240326,-0.00022378871305643244,0.003513130109527447,-0.0008331015329326332,0.008647063356734276,-6.772502969828159e-06,0.05458175549906473,-5.768343540370322e-06,0.0005213104603141031,-0.002330894135387604,0.004144780770935844,0.0,0.05131216450197994,-0.0022037453056624485,0.007005367067155646,0.0004080246022348034,-0.009695339195125345,7.2891095529673025e-06,-0.02842982623608944,0.0001543180521918427,0.033912494494945586,0.019862773518167034,0.01898489062837821,0.012741114530743211,0.0,0.03064859074539143,-0.03539995000005399,0.00024306008366682013,-0.016321640464136925,0.0001534936261718083,0.002545180962897704,-0.0010820579299588011,-8.775032983552253e-05,0.0005792254994191876,0.016149357215141456,-0.0030819221855672716,0.003688022049109512,-0.0010945179515557577,0.015549954765754779,-0.0008766177155806159,0.012922348088283455,-0.0035581687849340284,0.0220218118106951,0.0010320620145997134,0.0069852485104086506,0.0003530935584833705,0.0224930701539555,0.0007891640830693353,0.019967639252371897,0.00012388144885440715,0.04542297530388014,0.00022480775993005467,0.013243210942917293,0.00015004799243640464
1608,0.023945861175337573,0.00010140145783609049,0.008291767052778468,4.975474195305705e-05,0.004900543661838871,1.632775449277246e-05,0.0005206372800389207,7.088112657735943e-05,0.008408332075323141,0.00011775966705967988,-0.003652913146349681,0.00010837948231850332,0.006160978999188864,5.512899495707519e-06,0.008173617038881018,-3.1050328654891756e-05,0.0053099932942687585,0.0,-0.0003221922955392035,-0.0008788759087302412,0.0023507492481160334,-0.0012661827330897506,-0.004619015770754267,-1.3047059121698453e-05,0.004987907004499357,-1.3352239338140043e-05,0.01762384056785362,0.00024774873424645243,0.011507859203266392,0.0,-0.003780571633785882,-0.0006725062444910496,-0.0029764336360741093,0.00034822991968994326,-0.0038834940593178613,8.178039874401758e-06,-0.015265432633963438,0.0003122467577347073,0.041468155031070625,0.025896936032046052,0.016413564160957156,0.0076232889773994806,0.0,0.03569995164318772,-0.02285367051443132,2.048458989547624e-05,-0.010195690774391404,0.00040034386044909576,0.0032560957615500067,4.862458026448432e-05,0.0005878351600451056,-0.00029046802728184903,0.014790697170511444,0.0010276585806749479,0.0008262477126690571,-2.9103365046470464e-05,0.017063220092947612,0.0003926846308302589,0.019868145792432818,0.00019150265489510825,0.02569367371550852,-4.908374812104579e-05,0.0064912320736807165,-2.7886399235898732e-05,0.020062641094522115,-2.6337994767258372e-05,0.02935550911216776,-2.004659887679085e-06,0.05008369631533506,-3.724045678695551e-05,0.014784146270123685,-3.758290175612434e-05
1609,0.031335312684215896,0.00010001679010702794,0.008185908380697738,5.5026452095827366e-05,0.00496082353230727,9.958409396363483e-06,0.0008490245924241848,7.088112657735943e-05,0.008074355940985113,0.00011775966705967988,-0.00328053902059423,0.00010837948231850332,0.007330258827564869,5.512899495707519e-06,0.00806778056313499,-3.1050328654891756e-05,-0.0035125902622130715,0.0,0.0009402746806460188,-0.0005694485854485559,0.003348197882410534,-0.0008611103546570332,-0.010567057018249948,-1.3278010086004745e-05,0.007742874727349711,-1.4121744968625002e-05,0.01619555723710367,0.000208581085274188,0.01251010104078206,0.0,-0.004351427756921034,-0.0007483402760983987,-0.002258875644376193,-0.0003284142957120801,-0.0050807233750979645,8.178039874401758e-06,-0.016356193001054013,0.0003785115116847607,0.040337790217141636,0.025747354667797307,0.01766984100613577,0.010821848716255175,0.0,0.03631000124777626,-0.022247898656966376,5.3691211649451726e-05,-0.009331436962362173,0.0004105369486042752,0.0034865226197686124,3.9763859812693054e-05,0.0017049973240310223,-0.00029117202997743614,0.01741185959482754,0.001033007195178977,0.0006030645006601614,-6.385637708913283e-05,0.01640642505193164,0.00038435671856072484,0.019936499509616408,0.00021990328876656578,0.02592980069833028,-7.311223561532735e-05,0.007208284246787853,-3.153013241035636e-05,0.022344977025225227,-2.808711251543084e-05,0.02588639553305452,-4.787094208171384e-07,0.05215867508265155,-3.793724735692133e-05,0.012420897285089884,-3.1379971391401574e-05
1610,0.030868979416663514,-3.5687276216346425e-05,0.006963494309019781,-3.972770374354156e-05,0.002445992974352622,0.00016366490194602684,0.001048304239208031,-1.5383499235262513e-05,0.009175280707395182,-7.130792627649205e-05,-0.003892146555344999,-4.9379858465848344e-05,0.005756443137472572,5.512899495707519e-06,0.007000776223835662,-2.7652243769028345e-05,0.003784321261629353,0.0,0.0007531715821950986,-0.0006911709418965623,0.004703341718819468,-0.000586605194219399,0.0012278453845267557,-1.1479890259397815e-05,0.021948632257132915,-1.2832812257150571e-05,0.010465824501119365,0.0005069159472630568,0.011911393758261833,0.0,-0.0092861438259153,-0.0009875159087311806,-0.00297024289532801,0.000714080878279479,-0.007978395725982362,8.593442374591852e-06,-0.019004498904200175,0.0003957703491649485,0.04123526621582842,0.02880705094331759,0.020935050425729802,0.01028205902633314,0.0,0.03502154725242591,-0.024087376550963182,6.042662030071706e-05,-0.01258553467175641,0.00022553495982630543,0.002590070316672895,0.00036568156900392836,0.001567530611530111,-0.0003133817459840941,0.021186843882327302,0.0011483349145464763,0.0026620465287763156,0.00029169281233396715,0.018305853566965194,0.00017556760184290012,0.01803299292857739,0.00017198251733545707,0.02202339304206922,-5.21308377460559e-05,0.009519874650441023,-2.561098014744069e-05,0.023575689050343414,-1.909474082072111e-05,0.02608919540771186,2.899963422415539e-07,0.049847929860099664,-3.437432745607775e-05,0.015168396804195721,-2.5239068378345104e-05
1611,0.026098071076767038,-0.00011342655347157245,0.00517281739985559,-3.872559018997823e-05,0.00025109486894100264,-3.67046151049258e-05,0.0010484214495315317,-1.6689850967669925e-05,0.008352904361662522,-7.345779056153235e-05,-0.004050263087369686,-8.223480406166034e-05,0.0047625229391698165,5.512899495707519e-06,0.006578699994167538,-2.88125149117866e-05,0.005540315321086298,0.0,0.002258144328810823,-6.515405879582213e-05,0.0032422810379520244,-6.7109547998452e-05,0.0018591661184971745,-1.7255325289643474e-05,0.044673350232269114,-8.149533048949984e-06,0.010231900754695777,-0.0017380504587417788,0.011588707161910076,0.0,-0.0031564488548821274,-0.0014948758660644533,-0.0017516356037646052,0.0009758160152932557,-0.009552099185180983,8.170724521477776e-06,-0.02018675314817178,0.00040615232588785626,0.035546343340171385,0.027116805156933727,0.019413678281950796,0.008556886608350312,0.0,0.036052054504247234,-0.027956431608398037,0.00015729583697514314,-0.017088642088807518,0.00021750131506063076,0.0030860522378694747,-0.0022910001228298193,0.0011221330155283113,0.0006091314684596085,0.021093141778155976,-0.0031178919977129307,0.0024546587820340198,0.00016771633728161677,0.021197689736477645,-0.0007936193072855614,0.017126985287601093,-0.00031606439242078767,0.019940640743226934,0.0011887484641040166,0.00884622349817459,0.0004917106456307077,0.019177871336418024,0.0007552559548609521,0.024972674201599605,0.0001500915922456585,0.04738603815845608,0.0002535747308593057,0.017047616601749253,0.00020764160402160094
1612,-0.00463072440650175,0.00012322769103661322,0.0006787329824724795,7.896819767495077e-05,0.0012700653353403465,6.849667056200023e-05,0.0007461760849281911,9.985512156291742e-05,0.023447748789783646,0.0001727119456529896,0.0015466208135763886,0.0001821643249162628,0.0016166552595215078,9.275572086124148e-05,0.0011610650599873703,-4.127760466197946e-05,0.006482738647901348,0.0,0.0037850006327334595,-0.001902680565095511,-0.0033916506451056303,-0.0009952412742164085,-0.011841948571516422,-0.00010360470412977817,0.10579660860714413,-0.00016744765144086508,-0.0005815121847933445,0.00155405114059844,0.02325960424320733,0.0,-0.011888072321603188,-7.259879209744368e-05,-0.0014075128078556063,-0.0003799952005427415,0.020138980612392,-3.9738071199369715e-05,-0.007233511368429518,0.00013135954826328948,-0.004435990832993786,0.013836784375598769,0.012402374863283916,-0.002186426429651783,0.0,0.037415417784475685,0.002888364890389737,0.00019760568462392597,-0.00857562122960583,0.0002221036224100807,0.0055960047888871465,0.0006476539299016162,0.007948375774609858,0.0012671641019850225,-7.390642027771218e-05,9.107998209609585e-05,-0.0020108483428182933,0.00018353092151756552,-0.010281581402937537,-0.0005082134479941909,-0.00973094752472474,-3.7027493378141174e-05,0.0033479939165266576,-0.0002147478393558571,0.006223731893578249,-0.00011796746845363636,0.012028282703239843,-7.678334486782302e-05,0.02370138532160866,1.8774049821016534e-05,0.017101982385975288,-0.00019338252321679256,0.015047372215728431,-2.599974008639266e-05
1613,-0.0027768302450469633,-4.2089129969319706e-05,0.0007621593258864564,-0.0001864606326523665,0.0008695834785529745,-0.0007096920084531879,0.0014611312138414284,-2.71362045934237e-05,0.02439639213084482,-0.00012978798184972863,0.001318391251789873,-9.220584554536437e-05,0.00039098646486137423,5.512899495707519e-06,-0.00020553442676564594,-3.8666250003252494e-05,0.007990229813030388,0.0,0.0030154164817275814,-0.0006937110598922725,-0.001773193488225762,-0.0011376081501535706,0.0019766848433006474,-9.334096721938951e-05,0.1085817623169899,-0.00016700082468032391,0.0011613772447023232,0.0015609168941514591,0.02288933104485367,0.0,-0.012401072414841143,-5.342057350035358e-07,-0.0002650372344598322,0.0012276944887533647,0.021781278257776367,-3.902543775251333e-05,-0.010197945204410124,0.00017662448797445157,-0.006386365399907717,0.019721884828539753,0.014860281568570615,-0.0012621743719649576,0.0,0.04015058805828846,0.004974708353190171,1.754581236022732e-05,-0.008514469066827561,4.3102018783711594e-05,0.0006124319117158533,0.0005837481843402045,0.008971182091494537,0.0015107832659683482,-0.0001710972889363267,8.222206760135848e-05,-0.002033845606485467,8.883150236977423e-05,-0.010731785571224603,-0.0005887412280767733,-0.010517394660007543,-9.796174450195808e-05,0.0035414243004998616,-0.00019381755091338345,0.0046633288296233704,-0.00011212449767414716,0.01261604604899638,-6.463001945778145e-05,0.024299738292962548,4.082137334445323e-05,0.019594087491746154,-0.00019338252321679256,0.015689500226735924,-2.7426894367679723e-05
1614,-0.0017447117944571643,-0.00011657374174306647,0.0010656899027206854,-0.000159366956500793,0.0017304533533526508,-0.0007096920084531879,0.0007964520340713489,-2.0505120416148404e-05,0.023034139810839366,-0.00013791745775180376,0.0015758702510321372,-0.00012956396270835335,0.00018782329122313737,5.512899495707519e-06,0.00045117610454037876,-3.898144121111141e-05,0.00733806834624992,0.0,0.0036384336705859916,-0.0012663803302897854,-0.002601280760514287,-0.0009301193770026863,0.003494736859924379,-7.152868910600323e-05,0.11562520047584572,-0.00013688480630982952,0.0024753336128749844,-0.0057919601528613135,0.021262197904780074,0.0,-0.01154647530446071,0.0007819684497003978,-0.00016501243203396557,0.0013918687273525797,0.021647042778287006,0.00012489673824020193,-0.00848040217290236,-0.00026378108873191937,-0.005630776222748724,0.021330210590418987,0.014036625879183764,0.00023206174589429364,0.0,0.04016845328336779,0.005047501061290027,-0.0007829727736052944,-0.007927381922262963,-0.00037028867594443316,0.0026901461622704766,-0.00024122057564021494,0.0035215694999508195,-0.0009903800203441648,-0.0010760319804957966,-2.7619152225335e-05,-0.0019225600771376932,-0.00048281845804261744,-0.012210254019294415,-0.0004890882775748694,-0.008692569773448339,-7.344255195095457e-05,0.004216660448317601,0.002570731284778157,0.0059202081417543285,0.0012776880920560122,0.010570486102997169,0.0025161576219197616,0.01912198552273262,-1.8674779687142606e-05,0.016065011629326713,0.000731646827150409,0.013815012315425347,0.00021483183875452606
1615,-0.006509243817665644,-0.0030682441951844328,0.000572852653320506,-0.001696370672704105,-0.0017783113896058242,-0.002164184407567615,-0.0003923705423410777,-0.001330098612481835,-0.0019461697499822213,-0.002175225919980246,-0.001290878425999932,-0.0044634175372067686,-0.0012138214178019674,1.3111539898544737e-05,-5.8532159253141715e-05,-0.00011526064953740447,-0.00031579557968047474,0.0,-0.0004023862340821481,-0.0010462851368258697,-0.00021249061100504923,-0.00014115126109991218,0.0022370684776848904,0.0002681839392470149,-0.023001226929944826,-0.0009313189677005119,0.0052961409306342445,-0.00252892203032884,0.00898932751160495,0.0,-0.008266948979401967,0.0002814457017252381,0.015487814160516611,-0.0005801274547547813,0.007347306173968469,3.515918403639096e-05,0.0008930343101376433,-0.0011889037047689702,-0.003694898413435378,-0.02374681132908727,-0.018644397887141357,0.0008274105803589186,0.0,-0.01953461420418171,0.003262895493337021,8.601669020160665e-05,-0.004335335094607717,-0.0010713223799472874,-0.0073585046219407585,0.00026430143787485594,-0.002043336180080973,0.0006829534245646437,-0.004210530881951438,-0.000129284517033663,0.001964898056407587,-8.298667577302923e-05,-0.01903999355061959,-0.0003185251608836082,-0.008451767460355525,-5.1364955592554974e-05,-0.006042423838290402,0.002035896099552043,-0.0027447361721443532,0.0018067028254958436,-0.00251493338945693,0.0019414162282798185,-0.0068810240512816746,-0.0010738314805446088,-0.007267953982250473,-0.001017992082252206,-0.0022033623440538366,0.00019386780536333003
1616,-0.006117596605120127,-0.0030682441951844328,0.0006217405580453457,-0.001696370672704105,-0.0018320665254384948,-0.0021209260201030685,-0.00036388958791018744,-0.001330098612481835,-0.0012442528338474006,-0.002175225919980246,-0.00175287016061441,-0.0044634175372067686,-0.0007624511658690925,1.3111539898544737e-05,-0.0008404521187346882,-0.00011526064953740447,-0.005489367795761009,0.0,-0.00031997429929697864,-0.0010780461830169113,-0.00015719591201318375,-0.0001440053833111321,0.0019149279718863484,0.00022552542937245254,-0.02231458123746563,-0.0009311124600650887,0.004783692398030404,-0.0024432534795189092,0.009657528130694537,0.0,-0.007951336409965511,0.0002652615130985328,0.015248194334260386,-0.00044826576122692545,0.006950370036463204,8.055925001314136e-05,0.0002666025701521103,-0.0004416879861050768,-0.003330563634903455,-0.023001707996214402,-0.01887410431726993,-3.666563305332289e-05,0.0,-0.019930911174655612,0.0029574406661673903,4.254031052635363e-05,-0.004369547674531497,-0.0010762389065588531,-0.006111521433341829,0.0003116541806324368,-0.0018859694877859266,0.0006709899729995818,-0.004328723510483515,-7.002054050468762e-05,0.0025046128952282104,-1.347921344072773e-05,-0.019210639380922698,-0.0002962028676250895,-0.00893497043490773,-5.626924186485115e-05,-0.005753293275663026,0.002035896099552043,-0.0026032760062014806,0.0018097105318242276,-0.0021271461928905953,0.0019414162282798185,-0.006131689645096282,-0.0010823610631200008,-0.005536500058703214,-0.0010482384763361077,-0.0018613133807505974,0.00018171462657720768
1617,-0.005187691382231667,-0.0030682441951844328,0.0006090786315710024,-0.001696370672704105,-0.0018840342695727245,-0.002078647796169689,-0.00040864994055106484,-0.001330098612481835,-0.001208075864096226,-0.002175225919980246,-0.0016514570118015158,-0.0044634175372067686,-0.000985426914940167,1.3111539898544737e-05,-0.0013116210131335006,-0.00011658905681138119,-0.005314903286818855,0.0,-0.0003609041792652819,-0.0010599051635780316,4.539521105095331e-06,-0.0001415652586594635,0.0019821390426390593,0.00023469076166730834,-0.02191797915114306,-0.0009311124600650887,0.005301003572632826,-0.0023884750662853953,0.0073536306940248375,0.0,-0.007446997134151484,0.00013266031729399852,0.015615543054188242,-0.00046459506749896263,0.007141763835271817,3.515918403639096e-05,-0.001809921536148486,-0.00037144921092976995,-0.003058439297979656,-0.023300082260545557,-0.01804543196911645,0.0004785515159030756,0.0,-0.01987154708276133,0.003385130670083112,6.609320470199382e-05,-0.004217643159975661,-0.0016532563512796194,-0.006619137029753715,0.00031787098472886344,-0.001915339834381067,0.0006371285117106698,-0.0045482786796120014,-8.468698636660434e-05,0.0025728754374279854,-3.601696795108323e-05,-0.019036532009339226,-0.0002597619121709424,-0.00854292179399881,-3.4262008374655067e-05,-0.005935813467096578,0.002035896099552043,-0.002683683231415159,0.0018097105318242276,-0.0022347538661437673,0.0019399247381868023,-0.006102562049466673,-0.0010823610631200008,-0.004696698054910624,-0.0010482384763361077,-0.0018572250371224207,0.00018171462657720768
1618,-0.0055417117511117,-0.0030682441951844328,0.000624950107058226,-0.003541070626592481,-0.001985987744661345,-0.0021029080824136806,-0.0003561019593440146,-0.0013900702108209954,-0.0014901407618370293,-0.002019177117982201,-0.0019392661313148566,-0.0044634175372067686,-0.000378696510236994,1.3111539898544737e-05,0.00029380851397157483,-0.00011526064953740447,-0.005482816211351486,0.0,-0.0002030976924709893,-0.0010141241337051573,-0.00014474557206779843,-0.00020452623376155806,0.0021387931288431457,0.0002470012048043743,-0.022390866620842585,-0.0009146182971319895,0.004750243651289746,-0.002414915810730632,0.008733159371124536,0.0,-0.0075927626676406896,-0.00010105571118208078,0.014139205993582931,6.828992868161537e-05,0.007299132296352785,8.055925001314136e-05,-0.0034863508028053383,-0.0002929707307476366,-0.0036657774078021404,-0.022939708902533697,-0.018230204308344877,0.00030792075246617405,0.0,-0.0196567323025072,0.0030461263394214143,7.139185657763077e-05,-0.0038100496445953366,-0.0010820828330960475,-0.005904843556345576,0.00032424056673365274,-0.002126128357310592,0.0006679128573627199,-0.003981258229637462,-7.394557267513462e-05,0.0026966826297580883,-1.8221263055537077e-05,-0.018263976341776313,-0.0002594449204499392,-0.0085164030817148,1.4445358025378972e-06,-0.0059094688849537615,0.0019876781805014646,-0.0028072893414249366,0.001878982778150842,-0.0017731285554011841,0.0019399247381868023,-0.0055439936112731646,-0.00113988044990144,-0.00492158301694294,-0.0010482384763361077,-0.0019665082611218286,0.0001733970456981167
1619,-0.0056815478451252835,-0.0030682441951844328,0.0005879873866774106,-0.001696370672704105,-0.0020693566016316504,-0.0021029080824136806,-0.0003586567922792561,-0.001387620151620554,-0.0013549615950773735,-0.002175225919980246,-0.0017095428101984117,-0.0044634175372067686,-0.0009074739322648587,1.3111539898544737e-05,-0.0015778951636005987,-0.00011526064953740447,-0.0052589474348365695,0.0,-0.0003343191776980755,-0.0010158145530367424,-0.00020324157007266524,-0.00022410429974754003,0.0019275514684368817,0.00023469076166730834,-0.021903547571103223,-0.0009115173293591803,0.0038262225093689487,0.0007861953339602635,0.009800451985834235,0.0,-0.007887416775003046,-0.0001109870743462882,0.01357441264984532,6.395134041112152e-05,0.007277370700383471,3.515918403639096e-05,-0.00394375251982668,-0.0004598021174788691,-0.0036386548061108125,-0.02321424251325518,-0.0188736640884985,0.00017424432995288792,0.0,-0.019448641097267006,0.0030843051122685103,3.860696582262079e-05,-0.004173925674590041,-0.0018998138210227847,-0.005377487415828003,0.0003796355444222323,-0.0022045413970903367,0.0006491505846384683,-0.00352677663203582,-3.849434403142412e-05,0.003034049950580323,-7.747741496092541e-05,-0.019477342600791207,-0.00021868043949850518,-0.008883755701138113,-3.9857818457315364e-05,-0.005439818292766212,0.002035896099552043,-0.0021236671318313194,0.001878982778150842,-0.0018149761161304699,0.0019399247381868023,-0.005705857877303221,-0.0012664241381174755,-0.005343651010077767,-0.0009873103599162413,-0.0016068224212403251,0.00017210070359611137
1620,-0.005770541595629481,-0.0030682441951844328,0.00031551424301406983,-0.001696370672704105,-0.002103182990849774,-0.0021029080824136806,-0.00032191132105259106,-0.001387620151620554,-0.0013053735097661567,-0.002175225919980246,-0.0017738361052254499,-0.0044634175372067686,-0.00021577515942333648,1.3111539898544737e-05,-0.001239749715934064,-0.00011526064953740447,-0.005398990506792134,0.0,-0.00044359379578022784,-0.0010459130534268971,-4.02501295464498e-05,-0.0002280610714402815,0.0024337410142531474,0.0002356115639165211,-0.02195008933486684,0.0005108679549508872,0.0041181534411264065,0.0007871973491398313,0.011814501061536337,0.0,-0.0061953022057418365,-0.00010236887709627745,0.0029260155779374346,6.758822641268369e-05,0.007253042425728881,3.515918403639096e-05,-0.0035675457565079068,-0.0004043977554058704,-0.0042878869620175996,-0.023929354911854113,-0.0193563944144282,0.0003474228585272332,0.0,-0.01971577773356654,0.0026461792261685073,-3.1366924686656656e-05,-0.004081131747678275,-0.0018998138210227847,-0.003010062918091396,0.00029188154329718124,-0.0016086910411857276,0.0006426619407031898,-0.00350965722495498,-3.590996416433498e-05,0.0034109999353196846,-0.00016256041264582264,-0.018982753497148838,-0.0002040195825225894,-0.009045358908584447,-8.748288153266552e-05,-0.0056829504470033996,0.0009895489370470739,-0.0018643454298693097,0.001878982778150842,-0.0018905931575085935,0.0019399247381868023,-0.004547882423452719,0.00021801081445422786,-0.00567529268900057,0.0004947600588341184,-0.0016169905549907938,0.00018151751280138552
1621,-0.00579513155575358,-0.0034815549603151546,0.0003173510720571798,-0.001571659248405042,-0.0021236123490958377,-0.0021029080824136806,-0.00030597848154357513,-0.001387620151620554,-0.0016490756910141158,-0.002175225919980246,-0.0016567778378878545,-0.0044634175372067686,-0.00015022745931478478,1.3111539898544737e-05,-0.0007068471188978952,-0.00011526064953740447,-0.005412524416087951,0.0,-0.00032793158464837746,-0.0010269152264770218,5.82640958475755e-06,-0.0002259447718111246,0.0024500376021863303,0.0002356115639165211,-0.021280323542884696,0.0005108679549508872,0.004447847971691229,0.0007535510065226296,0.012216374196973115,0.0,-0.0059032987733235245,-0.00010236887709627745,0.0013899686818029768,6.749453624413097e-05,0.007274197566098744,3.515918403639096e-05,-0.0036124457308031686,-0.0004010169521860732,-0.0040019681683299245,-0.024588617883111844,-0.019512391391713218,0.00029844370085813023,0.0,-0.019707683481397755,0.0029638893691252373,-3.1366924686656656e-05,-0.003848330299586678,-0.0018998138210227847,-0.0024421417516909895,0.0002864140621096124,-0.0015628955295944023,0.00046703574029023767,-0.004070123814692352,-3.590996416433498e-05,0.002702162718853743,-0.00016232597160327866,-0.019778369105887667,-0.0001802452034473507,-0.007933997735944488,-8.804102592255479e-05,-0.005369808592858259,0.0009895489370470739,-0.0018210484740490548,0.0019408684767187776,-0.0025803189560270425,0.0019399247381868023,-0.004493469806062736,0.00021801081445422786,-0.005279610943263409,0.0004947600588341184,-0.0016232434674829954,0.00018151751280138552
1622,-0.0052740906781158035,-0.0034815549603151546,0.0003281805157337292,-0.001571659248405042,-0.0021044972700119146,-0.0021029080824136806,-0.0003118213419902999,-0.001387620151620554,-0.001236280184038562,-0.0028310939154065125,-0.0017549333358067812,-0.0044634175372067686,0.0002482303675211198,1.3111539898544737e-05,-0.0020005325286916974,-0.00011526064953740447,-0.005689065905439492,0.0,-0.00022015375348512488,-0.0009756604733456007,-6.176707354105496e-06,-0.00023289124222223835,0.002310010269711808,0.0002356115639165211,-0.022070060067445278,0.0005108679549508872,0.0037437264279128165,0.0007522053476019774,0.012902692776357918,0.0,-0.005755336118514661,-0.00010236887709627745,0.0007473411325185867,6.38576502425688e-05,0.007263328855785956,8.055925001314136e-05,-0.0038294577373154657,-0.0003949118819841706,-0.0038969344527767257,-0.024563477839586213,-0.019261508356353062,0.0004486734026214777,0.0,-0.019638364267716066,0.003238553177142467,-3.1366924686656656e-05,-0.003523491118982497,-0.0018998138210227847,-0.002190934671844498,0.00029188154329718124,-0.0015187944022886828,0.0004745874102539941,-0.004024449196358731,-3.849434403142412e-05,0.0028306514565155216,-0.00016232597160327866,-0.019827473820600888,-0.00018849811868278452,-0.007629607911437301,1.1173662842158109e-05,-0.005334763485395948,0.0009895489370470739,-0.0017431109575353249,0.0019408684767187776,-0.0024313851477607905,0.0019399247381868023,-0.004330059132656032,0.00021801081445422786,-0.005327003706946113,0.0004947600588341184,-0.0015760783624541575,0.00018151751280138552
1623,-0.006399552483183101,-0.0034815549603151546,0.00039846800358288987,-0.003416359202293418,-0.002018476973683578,-0.003098903759452744,-0.0003162718151184729,-0.0017491287493522694,-0.0018966207354988059,-0.0033727737245179234,-0.0017266686223851764,-0.0044634175372067686,0.0009009919276312591,1.3111539898544737e-05,5.932184903431788e-05,-0.00011526064953740447,-0.005669998438230271,0.0,-0.00019216887750589552,-0.0009746667257952926,7.971174144022365e-06,-0.00023639974820859907,0.0024561297948747615,0.0002508412552446449,-0.02178949246244832,0.0005108679549508872,0.003957919587962941,0.0008293173867198905,0.012846117952820651,0.0,-0.005711261641189038,-0.00010236887709627745,0.0007868700573471492,6.613223929456335e-05,0.007309490873986436,8.055925001314136e-05,-0.002379846232737423,-0.0009111838962229907,-0.004331657344419372,-0.023866027628711955,-0.01911567774440231,0.0015301153737027789,0.0,-0.019341391825750003,0.0036240360661684667,-3.351672590603795e-05,-0.002632460915807038,-0.0018998138210227847,-0.0015309461986522785,0.00031407419123375384,-0.0010288564793598334,0.0004654454956841579,-0.004006476111436146,-4.322136411618428e-05,0.003179983450296598,-0.0001381421549918414,-0.019034161948965844,-0.00014582401375451165,-0.007334712900251346,-3.536903291471003e-06,-0.005183797117775946,0.0009413310179964952,-0.001746110525929843,0.0019408684767187776,-0.0020921714838380806,0.0019399247381868023,-0.004344028501237462,0.00021801081445422786,-0.005173546479391816,0.0004947600588341184,-0.002716533229190129,0.00018151751280138552
