,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
1962,0.0014053431289105173,-0.011320378286746013,-0.03580693084402647,-0.000398819153619825,0.003476929713061136,3.092717924587082e-06,0.027893550221452578,4.208897789724997e-06,0.17957217159119432,1.0862295440901006e-05,0.005652542015845583,9.934262583673936e-06,-0.002981938269232909,6.069441716316373e-06,-0.004834766906304375,3.977855427450725e-06,-0.029298104800204942,0.000157717631724036,0.025621529744876147,0.00022205373754128022,-0.0034509983207851665,0.0,0.0049013165194717176,-0.007982157014845438,0.22894435907388375,0.0,-0.006794081634867735,-0.0014271114689222797,0.0,-0.0002588649286914261,-0.0008286831196618624,0.013697857837324499,0.0024134913778086635,0.005654907565943722,-0.0006983295275442832,0.010122803372516602,0.002549106864016904,0.0,0.008208317060417459,0.0,0.0038106090244217866,0.0,0.00259665837978252,0.0,0.009274738814159291,0.0,-0.0022249858514112914,3.0265193353213756e-05,0.022326862341332424,2.3211775536920435e-07,-0.00020939462031237225,0.0,-0.02134800188354736,0.0,3.9330222151094284e-05,-2.2474353224825745e-06,-0.014989773522169528,0.0
1963,0.0013443466018145968,-0.010909668646556974,-0.034818417258262124,-0.0003890915316144351,0.003720898237964041,3.4197134256860064e-06,0.02927406625618054,4.208897789724997e-06,0.1801271687745615,1.0862295440901006e-05,0.004056167855944293,9.934262583673936e-06,-0.0031975459605110843,6.487555464941378e-06,-0.006045540269802687,3.977855427450725e-06,-0.031160246788582934,0.00015577146816430148,0.02622015382332949,-0.004454624595107436,-0.003443501380507878,0.0,0.004641284620625681,-0.00788176540120989,0.23291222844211382,0.0,-0.006834108472918443,-0.0015440970460150133,0.0,-0.0003266897539220825,-0.0014550177324651622,0.01412785631910958,0.0026097361840270697,0.005169287161702186,-0.0006730936747742065,0.01036979560921409,0.0021974421122531638,0.0,0.008525076346264367,0.0,-0.004000355391133806,0.0,0.0025248902254688646,0.0,0.009220959442522561,0.0,-0.00301644841717124,2.6831669458456458e-06,0.022090877028132182,1.9723863233853037e-07,-0.00025587676980397695,0.0,-0.022563674670705382,0.0,3.7214229485318145e-05,-2.2474353224825745e-06,-0.014975751297899747,0.0
1964,-0.005599228017107404,4.595280219011724e-05,-0.00518239100027577,8.749856987904568e-05,-0.0008941552179444082,-2.232115645390726e-05,-0.003954025012964918,-3.4963525751230844e-05,-0.03511174145654965,-4.57531805890455e-05,0.0031840041419452817,-1.912424751022479e-05,0.00028322392760507357,-5.814052867127968e-05,0.0024257624466846785,-8.402356128764705e-05,-0.000925323805684302,0.00015306575756926714,-0.006884787604971424,-0.00016268383294174837,-0.005312838736472316,0.0,-0.007365624072694564,3.906356562978988e-05,-0.07730374913160298,0.0,0.0022564256916874446,-0.00030740261428353915,0.0,0.0031786412621905066,-0.00036907644862558647,-0.000757456098290838,-0.0029678068875997887,-0.005156643164934636,0.00022042481640450716,-0.00313071203123472,0.0010726582082459146,0.0,0.0034683551301183443,0.0,-0.0049773476842077165,0.0,0.012912784223297627,0.0,-0.00357717986195708,0.0,0.010031320940012148,0.00013033775105605565,0.0090794285729764,7.539521270333074e-05,-0.003997537828617628,0.0,-0.009815169677443149,0.0,-9.71254282136497e-05,1.5488350230776863e-06,0.0001177026295746917,0.0
1965,-0.005811221242013656,4.461305196517179e-05,-0.006086756329209098,0.0006791361446107559,-0.0008588687670919849,1.3735027333355776e-05,-0.00405137242422851,2.1885664621194544e-05,-0.035356779316329114,1.7134207537810277e-05,0.0034799890875274685,1.9665535276648603e-05,0.00019686106803757335,3.572921016391228e-05,0.0023644251585545973,5.198912728106422e-05,-0.001125233765618451,0.00013370554633873724,-0.0072749128819724436,-0.00016081752674873518,-0.005578211426829516,0.0,-0.007233323286461652,4.0669940927527794e-05,-0.07819166733686225,0.0,0.0016418930264321281,-0.00015227752161377892,0.0,0.00295923660817954,-0.0005202230302327035,-0.0007436723138503518,-0.0030056827615775367,-0.005329223925667258,0.00020338659994511072,-0.002956682259542942,0.00154544807856819,0.0,0.0027462438993688695,0.0,-0.00488265222008704,0.0,0.010677107992855157,0.0,-0.0034693658542806175,0.0,0.00775847632106706,0.00013033775105605565,0.008908862336768767,7.539521270333074e-05,-0.004491382665323878,0.0,-0.009699680485867489,0.0,-9.544756321014478e-05,1.5488350230776863e-06,-0.0037992049634004354,0.0
1966,-0.006346830052591311,4.489626603876375e-05,0.0004874682618869938,8.840703544434496e-05,-0.0005056418734613371,-2.232115645390726e-05,-0.0046136692476502345,-3.350440458725046e-05,-0.03406726054042623,-4.57531805890455e-05,0.0033277831975877217,-1.429282416797642e-05,0.00048040631407672546,-5.7953995485959384e-05,0.0018309123776420225,-8.402356128764705e-05,-0.001053322494693826,0.00014392859829006659,-0.007202840030895159,-0.00015515157642878553,-0.0048747752261985,0.0,-0.007961049093037496,4.072163978636359e-05,-0.07669714357724171,0.0,0.001937549620061356,-0.000295096238000912,0.0,0.002936718253408716,-0.0003878650655944797,-0.0006638628936647516,-0.0028452840869680313,-0.004861677107047425,0.00022719604421013296,-0.0026520661474494552,0.0012433506881313315,0.0,0.002621752915944689,0.0,-0.004402793381690538,0.0,0.01115756381212454,0.0,-0.0034840794363434364,0.0,0.012880170043616796,0.00013033775105605565,0.009856162543282223,7.539521270333074e-05,-0.0045094581675977985,0.0,-0.00951676577806783,0.0,-6.807032046798191e-05,1.5488350230776863e-06,-0.004141371631434002,0.0
1967,-0.006494155501890376,4.8693589689720986e-05,-0.002167564220878828,0.0009724328066329901,-0.0006412208283271189,1.3844831331145388e-05,-0.004472173456481673,1.5574632363104497e-05,-0.03647089947807633,1.7177236580883697e-05,0.0009149363558186474,1.269810156638353e-05,0.0033003309551224505,2.6800597116338943e-05,0.0016713969475030377,5.198912728106422e-05,-0.0005235188197610354,-3.7059044884842003e-05,-0.007428228248039378,2.6857419969181705e-05,-0.0051270928915560015,0.0,-0.00829773129258448,4.1080902671613854e-05,-0.06703857687040243,0.0,0.002316108578630196,-0.00019533264346297802,0.0,0.0028433697620321046,-0.0009079084366474372,-0.0013405457946568074,-0.0025330666320738143,-0.005072422284716999,4.9859216660847966e-05,-0.003037320916388839,0.0015667504171800939,0.0,0.0007813966169082127,0.0,0.0037602927661841514,0.0,0.01804708263501639,0.0,-0.003750762938491334,0.0,0.009542424177088145,3.1233922621602266e-06,0.00995408370990528,-3.064350847200856e-05,-0.005143036760195992,0.0,-0.009457227173226982,0.0,-6.0491339569997853e-05,1.5488350230776863e-06,-0.005485740459782296,0.0
1968,-0.0058221231095390595,4.7790252037716945e-05,-0.0036648268644490995,0.000746158453284276,-0.0005062376603163646,0.00024154910278411797,-0.004531040788303202,0.000363645809642587,-0.04652101514413544,0.00011639262490606074,-0.0009479237125761906,0.00028688038918996654,4.6037099187422645e-05,0.00021103451821992633,0.00304809511327957,-7.960015167507697e-05,0.0011760799392130203,8.85693394855892e-05,-0.014151478227827441,0.0001882495992769055,-0.004939082869348021,0.0,-0.01920164609774625,4.036519336231174e-05,-0.060037710720867055,0.0,0.0030280367513846416,0.00012661436770470926,0.0,0.0031395767599357157,0.0019082892213367535,-1.2182711181129818e-05,-0.00018435088933895657,-0.007077889900765413,9.054280161214419e-05,-0.0021967043972961346,0.0023737920618336164,0.0,0.0014346417580525996,0.0,0.0024905997315701,0.0,0.014839429137256598,0.0,-0.003548490703916134,0.0,0.005670400971707789,-1.776671974158225e-05,0.005587973448810853,-6.056659357374251e-05,-0.0038021631646402085,0.0,-0.00923376578154247,0.0,0.0002047869676891509,1.5488350230776863e-06,0.057376313976403255,0.0
1969,-0.006142852671419352,4.888715015592051e-05,-0.004684202708573847,0.000947945967808117,-0.001391648202703091,1.4402468698950906e-05,-0.0030150261815110476,1.6798523847216846e-05,-0.03679753324947107,1.4728304793588042e-05,0.0009115498907540735,1.1474832281715782e-05,0.0016580710042826184,2.6327188875565155e-05,0.002883669316847609,5.0373187164426326e-05,-0.00017421028541949303,0.00013599905159557014,-0.007310923106611891,-7.548815156750717e-05,-0.00537913624657379,0.0,-0.009051404071644417,4.2288941745768925e-05,-0.07396434908269307,0.0,0.0019306367139509397,-1.677266777105388e-05,0.0,0.0028342193749861205,0.0007214747568862175,-0.0011145229901777273,-0.0032002910791146598,-0.005893547887710713,0.0002457821235973478,-0.003290353608223556,0.0011162202345527123,0.0,0.0011715189603413233,0.0,0.0006370870065840576,0.0,0.0037944916788176884,0.0,-0.004091900238578338,0.0,0.00883681818761968,3.2822163075617693e-06,0.010083647545361875,-3.064350847200856e-05,0.002656113680825544,0.0,-0.010741562867270576,0.0,-1.2063592217572217e-05,1.5488350230776863e-06,-0.000450522545605183,0.0
1970,-0.0054713103260061,5.017685796435024e-05,-0.005092113675795103,0.0010314022594463531,-0.0018485327622377232,1.3844831331145388e-05,-0.003953841461877077,1.6324428019724483e-05,-0.037050716579775385,1.5210640079034888e-05,-0.00016084784157614402,1.2176320331182712e-05,0.0007359174871119017,2.7568433340685622e-05,0.0022531079732527365,5.0693153215554716e-05,0.0004863882977601477,0.00012666793167029247,-0.008305953639826048,2.239843580482909e-05,-0.0041810901226227055,0.0,-0.007050667419952294,4.247316968305786e-05,-0.0696300707981244,0.0,0.0026659031600057754,-0.00020998038787584442,0.0,0.0027953089425821827,-7.758943673553259e-05,-0.0012716905978939705,-0.0032020365337430455,-0.005336504095668648,0.00020786577593328188,-0.00304545694493901,0.0017855422882804366,0.0,0.0011144405333802282,0.0,0.002633343670289418,0.0,0.018057252226797365,0.0,-0.0040033753387805114,0.0,0.00786178512716129,3.114096762950093e-06,0.009728454605663893,-3.064350847200856e-05,6.265054738070685e-05,0.0,-0.010808714445478611,0.0,-5.443396205997549e-05,1.5488350230776863e-06,-0.005077698394231383,0.0
1971,-0.003858721754917942,4.9297258934227994e-05,-0.0052820490679693554,3.041746381567064e-05,-0.0016979432278118685,1.3844831331145388e-05,-0.0025625892084317516,1.6324428019724483e-05,-0.036922415738669105,1.5210640079034888e-05,-3.5943576959434213e-06,1.3100668273220173e-05,-0.0003310599264408928,2.8027665281160393e-05,0.001965762725586797,5.0693153215554716e-05,-7.680134276559228e-05,0.00011291793568242521,-0.007782011899590787,2.331326208533805e-05,-0.005483417991690179,0.0,-0.005933281772340386,4.1270551249009645e-05,-0.06820662464725942,0.0,0.0026318024875582823,-0.000316871924452154,0.0,0.0028976751741102303,0.0003968951443580417,-0.0012845016004232053,-0.002699032037591112,-0.005296129511221432,0.0001361880064902937,-0.002797499446680693,0.0017403358474013244,0.0,0.0011374301023162705,0.0,0.0024727966499846926,0.0,0.01933475102095001,0.0,-0.003622893313698059,0.0,0.00925830199208381,3.114096762950093e-06,0.010673074673915615,-3.064350847200856e-05,-0.0023585617053152944,0.0,-0.010757553668031102,0.0,-5.4663138326437213e-05,1.5488350230776863e-06,-0.00601066462500356,0.0
1972,-0.0040363781508584405,5.158482535871892e-05,0.043897663349866875,2.8714278063897798e-05,-0.0011588867069543235,1.3844831331145388e-05,-0.004416432731392468,1.6324428019724483e-05,-0.0356434213590193,1.7339035544940554e-05,0.0006733630246032592,0.00015414702114617567,0.0010982092140797205,2.8027665281160393e-05,0.001139442134576354,2.3892143186347464e-05,0.0005165200477903095,0.00010959552466855686,-0.008020572505881106,1.748263663400752e-05,-0.0046700575071338506,0.0,-0.0034398844101260133,3.997816449860469e-05,-0.04627805549202362,0.0,0.004054418670969108,0.0008358089057789131,0.0,0.0035849512319923154,0.001658146030165119,0.0017575950651752676,0.002081714236742497,-0.004104017309463565,0.0026155988752600617,0.0036416025642492518,0.0034395570845791226,0.0,0.002257591969890066,0.0,0.0030415793079342345,0.0,0.029648358147474796,0.0,-0.003326098503934033,0.0,0.051624227949879906,1.556032014974603e-06,0.0166227713954692,-3.064350847200856e-05,-0.004378388860957666,0.0,-0.0103702035417807,0.0,-8.568979012597428e-05,1.5488350230776863e-06,-0.008244589476664276,0.0
1973,0.00093374883784337,9.051258658620495e-05,0.05768449887957828,3.205599061310689e-05,0.0008630717977325656,1.3844831331145388e-05,0.0021158595731337513,1.848958588132101e-05,-0.027129344975580012,1.7659571866330543e-05,0.003802115737799397,0.00015414702114617567,0.004519113976862164,2.8535187292204288e-05,0.012070351543924078,3.894854890317977e-05,0.0019002861756506598,0.0002756811017619546,0.0005596492561547452,0.00015398426046589082,0.0002791956653733779,0.0,0.012923298875041936,3.932615443116483e-05,-0.009048051581093099,0.0,0.013483577030077732,0.0037473822655441536,0.0,0.008964484950913594,0.02949830570795309,0.0028767705436838196,0.00413083932044034,-0.0027271254411983734,0.004694830178176878,0.012710611096075925,0.00715502225583947,0.0,0.007900227824354086,0.0,0.018256875919414106,0.0,0.07462715744729287,0.0,-0.0027727267990234872,0.0,0.0836111959311576,4.614680041044992e-06,0.029232144722132244,-2.363537623640696e-05,0.0013761560509373495,0.0,-0.010398116740852,0.0,0.00027587803091562625,1.5488350230776863e-06,0.023414019002272905,0.0
1974,0.0007356164398284176,9.125289540651002e-05,0.07883460971405375,2.6875493392787536e-05,0.0036164907808118965,1.49195193174717e-05,0.0030127350390193393,1.939325722833683e-05,-0.030703299911428863,1.7659571866330543e-05,0.0025762035295023656,0.00015382608056019404,0.004423850353104056,2.8853654448996704e-05,0.011587852075781786,3.88836096303279e-05,0.0015455656094890597,0.00017501938291365578,0.0015965540508735036,-0.00014104857083281982,-0.0017611283705190905,0.0,0.011147643406770684,3.7813947985784285e-05,-0.013033648306438217,0.0,0.010171583519907691,0.003221289007558592,0.0,0.008126104068261421,0.02656938263201745,0.002263919453943524,0.0038449885616922783,-0.0025116853050274036,0.0038935587456723343,0.011079171532806693,0.007336893008830032,0.0,0.0013961092578448824,0.0,0.014692865900251742,0.0,0.06227792329995104,0.0,-0.0027789181691030935,0.0,0.09304969297519686,-1.1834656868818452e-06,0.027444865008714067,-2.455708853920801e-05,0.0009492270612195952,0.0,-0.01039773646826065,0.0,2.042226785467825e-05,1.5488350230776863e-06,-0.000650829223380762,0.0
1975,-0.012591904021742787,4.432335983241733e-05,0.004425596350228006,-0.00021732124142031535,-0.0003594632527325346,6.384901680722296e-06,-0.0005279343065652786,-8.090571865115807e-07,-0.03043838366933304,5.02711489840903e-06,-0.00025477096392545847,1.3520267203321028e-05,0.0006162240777263724,-4.537820740421536e-06,0.007146253786422668,-3.093432347866043e-05,-0.0022983369154513603,0.00019053097483817932,-0.00467260030323715,-9.74783003737876e-06,-0.009298581213967478,0.0,-0.0008771947900198979,4.078304028715772e-05,-0.062465316705128934,0.0,0.004767520003344695,0.0019312488627958614,0.0,0.006739972624869605,0.0020964211501500285,-0.001016318444890336,-0.002457653779465631,-0.002802439578406543,0.0018853228300023612,0.002891569127058004,0.0017949221436534878,0.0,0.0013483018160879191,0.0,0.0032149470945989646,0.0,0.019463032785778926,0.0,-0.004064661376323469,0.0,-0.006437567841884202,-0.00010448079266899835,-0.011135651740488183,-7.142610015398789e-05,0.022700458944957952,0.0,-0.010704297470938578,0.0,2.6706172972890817e-05,1.6733951242555755e-06,0.0035329165014503085,0.0
1976,-0.0033829422105267834,4.661323781171635e-05,0.0010113431545573383,-0.00029330483142267857,-0.0007653306319652071,6.715733721743125e-06,-0.001321820807726871,7.449784725648502e-06,-0.03195739050944934,5.389085629082319e-06,-0.00047130560468375623,1.3187070210385514e-05,-9.783746254284722e-05,4.1478313798812445e-06,0.002477738787393858,5.396983526761359e-06,-0.0006250478029858353,0.0002300495012451591,-0.0006017365495647953,-0.0001570475779432412,-0.00880527193437549,0.0,0.0007940729882299336,4.242014503402132e-05,-0.06732745563226834,0.0,0.003892596647117871,0.0021778134726833207,0.0,0.004641104729503018,0.0004915798899228046,-0.000915098620806038,-0.003016111774416755,-0.00238898373692818,0.00029990806528224986,0.0023070098528012828,0.003585174346853089,0.0,0.0005991523703358995,0.0,0.004952505721598747,0.0,0.014507702325746578,0.0,-0.004049047269897517,0.0,-0.00449932811745504,-1.107815797662833e-05,-0.010791221788940247,-1.3359352208481735e-05,0.0014584724487521372,0.0,-0.011273457459010932,0.0,4.514962632384628e-06,2.778170342279581e-06,-0.004019173156087583,0.0
1977,-0.004442300195663514,4.478634550828315e-05,-0.0015727570213639823,-0.00024724394024850136,-0.0014502011081636943,5.746306039400592e-06,-0.0018952323380400087,7.763212808429114e-06,-0.037426178029153934,5.389085629082319e-06,-0.0008711382934113379,4.700654293516389e-06,-0.00026237432706318595,2.9204749588480204e-06,0.006411253263002727,7.479372628300566e-06,-0.0006300348253184548,0.00020907319880114118,-0.0018485666180308254,-0.00021516840777665824,-0.008931298333329552,0.0,0.0028795357327992405,3.409591275451615e-05,-0.052284432966215114,0.0,0.0031657959344317797,0.0009625133647175778,0.0,0.004408476772615301,0.0004151392036993955,-0.0006319639120473575,-0.0026485136258226666,-0.0027520490350653347,0.0003178712629181856,0.004190136313551869,0.001021332815278,0.0,0.0006739047195100289,0.0,0.004126887731240069,0.0,0.01317089081259665,0.0,-0.004663097250162324,0.0,-0.0009155388083643476,-1.4608732321545694e-05,-0.01037577375767348,-1.5054259327498366e-05,0.0008818061883654916,0.0,-0.014548830324655702,0.0,-6.443051702453723e-05,2.778170342279581e-06,-0.004722542351308389,0.0
1978,-0.014932432052216494,9.060913099071487e-05,-0.00217105810879679,-2.827770639527814e-05,0.0005860985331316822,3.588032072461323e-06,0.0010444270559686558,1.018367619041659e-06,-0.06246428406779528,2.9930199364927448e-06,-0.0020038049955059863,2.919171597633255e-06,0.0007593233444944638,-2.414000139947173e-07,0.025136196289049676,3.615827485406885e-06,-0.0011355169395476177,0.00022923539083375208,-0.007484741938116722,-7.670185676387002e-05,0.0026161018762299827,0.0,-0.007057798817781445,6.219981384542941e-05,0.1260117939427569,0.0,0.0030730622989306082,0.00141251612336455,0.0,0.011746638141671536,-0.0002849548932671905,0.0008246756682098752,-5.090036773055657e-05,-0.00511619682369771,0.00035554429831063467,0.010799740950922515,-0.00028175559282656834,0.0,0.003069984754222416,0.0,0.002916162072117708,0.0,0.0046253720832934815,0.0,0.03844855508202015,0.0,0.007401721312650759,-2.3666227066862735e-05,-0.01451117747803416,-1.9938788688728988e-05,0.03231448198606,0.0,-0.05743863993849815,0.0,-0.000518371118244358,1.0630014916343667e-06,-0.00112567284569128,0.0
1979,0.009875474961945758,0.0002479439167928491,0.00045184001965946656,-7.337865163962255e-05,0.003005970146123434,4.458140186129578e-06,0.009592548415940354,5.074495385921524e-06,-0.029600477243018754,3.958209148572182e-06,0.006936925388954393,3.96413036579603e-06,0.010769736025472192,2.6574542840271687e-06,0.03945139202851422,3.6861439498526795e-06,0.00185122300553678,0.00030437842676024125,-0.005580581150198764,3.5105022743045555e-05,0.012254658660298984,0.0,0.02150609039626856,5.249893410258402e-05,0.25792818096039183,0.0,0.0045570487734567225,0.0026026976806592366,0.0,0.01947984999838191,0.0010068096075960822,0.00333231433180703,0.0013301298117104861,-0.001063499017952725,0.0016443470777434178,0.03196683186038389,0.001410190204589593,0.0,0.007019353807067324,0.0,0.0060162063385066755,0.0,0.011204575823870066,0.0,0.08245087576318055,0.0,0.009394156035914591,-3.0197016869977943e-06,-0.012014195764715602,-8.453533410739517e-06,0.027494506337190514,0.0,0.0897013120071232,0.0,0.00030308742418365023,1.469887073110943e-06,0.000360626078704749,0.0
1980,0.0177579865134367,0.00027371790629454195,0.0008589762552802116,-6.865401104745238e-05,0.003372417568949755,4.458140186129578e-06,0.01035180286004996,5.309678576665079e-06,-0.013797113722784946,3.958209148572182e-06,0.004852550590656892,4.094797152668693e-06,0.01072176403414822,2.8592525754406036e-06,0.04317984308696539,3.905577593778737e-06,0.002316696449392164,0.00044542989576783947,-0.006483235902086836,2.2871400729315323e-05,0.013011321830581679,0.0,0.014637797422854894,4.588301671517957e-05,0.28782857472303697,0.0,0.0049100532365552755,0.0009295234251403653,0.0,0.02278509371428991,0.004370335012085583,0.003866952774604175,0.002055034852507376,0.00021818416769202532,0.003097598553421344,0.033142372281613756,0.0017999142315045858,0.0,0.008288628355501561,0.0,0.006337798213845471,0.0,0.012714114567284107,0.0,0.09164365315982483,0.0,0.008873296579406177,-3.0197016869977943e-06,-0.001446523978215333,-5.756998447434366e-06,0.029298595329643705,0.0,0.11827870317998398,0.0,0.00023283681818897454,1.469887073110943e-06,0.0009495333175875453,0.0
1981,0.01708540218792042,0.00028536701286530633,0.0016280384759476648,-3.840777032219217e-05,0.0033385047593200903,4.338896992053516e-06,0.008643670983825567,1.2535508097852134e-06,-0.01166725406723722,3.7438857405152554e-06,0.0049069297721019995,4.140168872699814e-06,0.01087621050113947,4.656716222687698e-08,0.038659593570311124,3.6479568142632408e-06,0.0007724694992832877,0.00045592144555455194,-0.002585430621107828,1.1873406072462198e-05,0.013024364437318666,0.0,0.007046819919918488,5.7999377159500095e-05,0.275883573357861,0.0,0.0052674213390364565,0.0010314676484551645,0.0,0.022807640296969526,0.005389398314590748,0.004005733332279282,0.001233033734143305,-0.000619891364858094,0.002634840324654001,0.030885280851981237,0.0015880563875090277,0.0,0.008646600778601583,0.0,0.004728682341487945,0.0,0.0068007244203021275,0.0,0.09396708210340898,0.0,0.007895954128552814,-2.3983193803379117e-05,0.0029967288519098683,-1.6837244844730707e-05,0.04984107008749711,0.0,0.1327654025938585,0.0,5.833480420222788e-05,1.0630014916343667e-06,0.0006080082682032322,0.0
1982,0.0193268360095171,0.0002778202485438786,0.0020495277962149705,-6.335135355734895e-05,0.0033437768998927585,3.6799885903391073e-06,0.004672616823379291,3.871577490601424e-06,-0.009111941589435285,3.7958344119785998e-06,0.0053285384068033235,7.44751499936974e-06,0.009993053252774298,2.8198623843253227e-06,0.03788186672644946,2.778548334314442e-06,0.002571030676046409,0.00030035111197532015,-0.0022938927557982695,5.447780831654918e-05,0.013487997579765092,0.0,0.02122950756850763,6.364686915385661e-05,0.2756810459901561,0.0,0.0063178518876496614,0.0011534362364468266,0.0,0.022813582851044355,0.0055795148461907145,0.0045745016490748944,0.0017880630861332504,-0.00105994395728912,0.0025118377034567194,0.03127781024818363,0.0016023286682231015,0.0,0.007814396549439386,0.0,0.004922803773241833,0.0,0.01425450733239824,0.0,0.09714573480573194,0.0,0.005183030920095018,-1.3052107965930575e-06,0.004695123338721102,-5.756998447434366e-06,0.03353164751461944,0.0,0.13839963227404972,0.0,5.823801404458089e-05,1.469887073110943e-06,0.001844670569144545,0.0
1983,0.018336434929054575,0.0002726033369647325,0.0011407722574247564,-7.117436833096446e-05,0.002173574197280947,3.202444356074897e-06,0.0033855932393438318,6.039772840451712e-06,-0.017524667291275827,3.5280777053734103e-06,0.005125104532463922,3.251399749958584e-06,0.009046236700310207,8.180052308343342e-06,0.02804589186279922,2.880712748177112e-06,0.003085836373115033,0.00030778082691054146,0.0009273840169297955,3.2305104457171316e-05,0.014674880945789948,0.0,0.021155984202567868,7.206228228788828e-05,0.27379403696533244,0.0,0.00679733744156399,0.001094347805754056,0.0,0.021833472622582784,0.005204081328159704,0.003766299952487809,0.003730005425207235,0.0037032840971840835,0.0021604872481767535,0.03044491813985673,0.00059083645664979,0.0,0.008215866975122312,0.0,0.00498333410065285,0.0,0.01333904408141477,0.0,0.09089193977553997,0.0,0.0011233580476003857,-4.605609500416537e-06,0.004039319149619356,-3.172511830195243e-06,0.029071242757057473,0.0,0.14481830216220823,0.0,2.6703359320421692e-05,1.469887073110943e-06,-0.0009651321388911482,0.0
1984,0.011659615700658613,0.0002957568417723832,-0.00044821809058458607,-7.486594267584555e-05,-0.0006063002294237908,2.963249415567316e-06,0.0038632923110598115,6.039772840451712e-06,-0.053759333965588095,9.591096923225512e-06,0.0044489933644205094,3.134315743942748e-06,0.007941190467597566,6.950679791977402e-06,0.026141845182637638,4.103920511015232e-06,0.0014892418864634281,0.000253989521358359,-0.00016030919069034578,1.9589866689763036e-05,0.012116498728700034,0.0,0.020384712192475434,6.677764984512235e-05,0.25450590739627055,0.0,0.007984601917871264,0.0010980185763330799,0.0,-5.216305795596956e-05,0.0053952602337786724,0.0033820181188981475,0.0035143777182174876,0.004489302054427267,0.0018221231628227689,0.028149200810590178,0.0001719657949066805,0.0,0.008180066890704503,0.0,0.005060588160593321,0.0,0.011164363422598649,0.0,0.07293682089611805,0.0,0.005799610773327363,-4.605609500416537e-06,0.01711649079788154,-3.915840630262962e-06,0.005439560933137763,0.0,0.1370224179140509,0.0,6.199337558816905e-06,1.469887073110943e-06,0.00016068176204709492,0.0
1985,0.010466944559740064,0.00031804086505915626,0.0004677939733011921,-7.358381682616029e-05,-0.0003233295410034541,3.6799885903391073e-06,0.003224638727801594,3.715965661295886e-06,-0.0551629096997485,4.4915171748826e-06,0.004370225795910162,4.491878700788004e-06,0.0071068899442362195,3.821849827036972e-06,0.02539151155999448,4.362056850442823e-06,0.00047792884592377414,0.0002494335646866403,0.009057290550170396,4.375161544891727e-05,0.010964478830606833,0.0,0.022624259680299075,5.2575716799913e-05,0.2659137892233926,0.0,0.005453521441901079,0.0011020805186962885,0.0,0.019733555544741134,0.003546397424544424,0.0038844991625138496,0.0014916144936306741,-0.001162307140017607,0.0018711933547715615,0.026430451572179804,0.00045837690391634984,0.0,0.007595751647740383,0.0,0.004911083874246224,0.0,0.011364953558437125,0.0,0.08246459182180518,0.0,0.005701855205729591,-1.9983233372100483e-06,0.017787415409454266,-5.430033489182372e-06,-0.002662501178428237,0.0,0.14360535985496972,0.0,2.425874247954334e-05,1.469887073110943e-06,1.561130616791466e-06,0.0
1986,0.005927626768625071,0.00032923363108732965,-0.0020397967871978056,-8.043874463988955e-06,-0.0008300138207358416,3.59670766287376e-06,0.0031118180286268467,7.982424425226866e-06,-0.05785754169273317,6.732972695201222e-06,0.003856164270580441,4.433422367453089e-06,0.003825407308382579,5.660737890407797e-06,0.02394889931372292,6.0895281144068486e-06,0.0001410127245910122,0.0002323177000017475,0.009843378546356783,1.7791396686988253e-05,0.008393660493870417,0.0,0.02578370223781931,4.506886347705888e-05,0.2541179347671831,0.0,0.006521649073455975,0.0010751060890651545,0.0,0.006459660305462855,0.003458902168061641,0.0038514630334296487,0.0010851096467980397,-0.0028630623333989282,0.001570536080931168,0.0239774141015936,-0.0002305875577389349,0.0,0.002241586403720476,0.0,0.0034735595964906366,0.0,0.0012816537893744124,0.0,0.07220210718436673,0.0,0.010372109650740686,-1.9392439032865484e-06,0.008864605867794457,-1.5431830192771985e-06,-0.0024962732034708446,0.0,0.13714128568310832,0.0,-3.0398202417908213e-05,1.002919704072317e-06,-0.001626760093678593,0.0
1987,0.0030721922845675913,0.00031588392549482524,-0.0019363797013336882,1.862511916874318e-05,0.00020927270291654155,3.741401011357786e-06,0.0019847375563237213,8.907940832961786e-06,-0.051024435843144936,6.802757325050653e-06,0.003592682764457591,4.240222964163859e-06,0.0030300562088016914,5.954660420379308e-06,0.023748888197683872,5.73962908038066e-06,0.00043060935514125146,0.00018807936013167254,0.009390013040585328,-1.090053392161923e-05,0.007542633994685147,0.0,0.028915272807457894,3.939811660900639e-05,0.23157734264657198,0.0,0.006452432126918962,0.0008751586610473077,0.0,0.00046228685686467965,0.004907261580830616,0.005330201520918108,0.0034409365571135297,-0.0018221777211045937,0.0016405752957021212,0.020817390417428527,-0.0017587947154694443,0.0,0.0021159948227733316,0.0,0.005842974397313481,0.0,-0.002172035375934161,0.0,0.06875747836554184,0.0,0.010411293847161671,-1.93473333766165e-06,0.000860421419747551,-1.3265278228251484e-06,-0.003856667425920243,0.0,0.12889192731879673,0.0,-1.110578259952588e-05,1.002919704072317e-06,-0.009641318673686177,0.0
