,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
709,0.0037840025331979514,-0.001059041141808826,0.002717887658223593,0.0001626719506845782,0.002555032536055907,0.001399284640100521,0.0018273659754688544,0.0015970836534895433,-0.05369117694063972,0.0019741695708236904,0.006644732463334867,0.0008791785520655158,0.0017102684920963123,0.0010064094276042818,0.004218851621995874,0.0013927678534938952,0.004414950642521442,0.0065956408827887334,0.02246279442586601,0.008366359341530965,-0.011157715982740691,6.746900668699878e-06,0.09446024037679975,-7.660247951424019e-05,0.09157717557419562,8.516437041352606e-06,0.00024806067283138493,0.006286127979568023,0.0,0.007776546050609376,0.0036198588167553054,-0.0079619821319584,-0.012950602881863008,-0.019002882847971612,0.007866023822061977,-0.024956548242660942,0.007682623571216455,0.0,-0.0009021456200084741,0.0,0.013894829550132073,0.0,0.009971939667492989,0.0,-0.01032282312241445,0.0,0.007893569783969332,0.0014128452773406028,-0.03460277985407734,0.0007723349546824778,0.0076637971736364455,0.0014861154719080672,0.03180182032088169,0.0019263838487181763,-0.0003092355969106502,0.0017574557811415711,0.008215350279993235,0.002114160662735709
710,0.0033624543874957342,-0.0003333836023402048,0.003013676726859885,0.00025600451177042877,0.004592352629406692,0.0016940065225632297,0.0028718906509677625,0.0017048640516011619,-0.035996982876464884,0.002115351426363236,0.009300983396872011,0.0008213713795496072,0.002733038274443532,0.0011666782492225818,0.0052033089097469135,0.0015248791224243643,0.004807509132968318,0.00644260081025943,0.035036456051406456,0.009900113911766328,-0.013037835608443646,6.746900668699878e-06,0.09638806812441919,-7.666881009502537e-05,0.0932709165048096,8.516437041352606e-06,0.002065761587065409,0.009467628882396667,0.0,0.009111896804109246,0.005039976901343453,-0.006933093338955287,-0.008618204954736966,-0.015387597462683849,0.01610332313890408,-0.023965216945706847,0.016850972983228674,0.0,0.000773619553954519,0.0,0.01218007673084152,0.0,0.012322408808507818,0.0,-0.01154686213635886,0.0,0.007431834755419876,0.0013450293545776368,-0.0324824674363385,0.000917755469817945,0.008877156697306779,0.0009079557950962114,0.03296404419092361,0.0019024904986146842,-0.0014560782016086395,0.0016909058140188668,0.008538274181848372,0.0021383365459314184
711,0.005746607889928021,-0.000508366760214453,0.0020669797656496154,0.0002373429676052215,0.003764837276206386,0.0016981481761457599,0.00030977368041550747,0.0017133501073411895,-0.052097075970402945,0.0019627536420332207,0.006182875596417622,0.0010969471222250073,0.0003009314898786615,0.0011250063606263066,0.004046169634707708,0.0013865850223972588,0.004255869177092385,-0.00697386477150276,0.026702533103026786,0.007836566305953804,-0.010965232354476632,7.633299712863768e-06,0.09399195540416366,-7.120258639414118e-05,0.07472326184140778,8.516437041352606e-06,0.0013707619090868605,0.007644050748639394,0.0,0.008525735270708774,0.004099944234215643,-0.006661948328383341,-0.011738132296886214,-0.015639221506147077,0.010092211269508138,-0.023487308596892287,0.014695425183468858,0.0,-0.001267203949949374,0.0,0.01924541446571845,0.0,0.008899643318518256,0.0,-0.014382660513519335,0.0,0.005871759733093996,0.0013921722995429032,-0.03683059227943909,0.0007388324442128305,0.00828216442638964,0.0015036076190407999,0.030783956247291737,0.0018905623011475244,-0.0008180282194001923,0.0016912999345948482,0.009716549450280122,0.002140983809204101
712,0.0016117712846777123,4.99410723827607e-05,0.001026854210336159,0.00019101442045887855,0.001670809535397417,0.0014366411041963991,0.007243185103392389,0.0011405265309603254,-0.02658008500190707,0.0016229502009296678,0.002599047387936063,0.0011535954372145984,0.004268269858478213,0.0009164767752717706,0.03978593781145552,0.001740626200493113,0.0005601699682577419,0.003524259764484257,0.078615494608068,0.014777877613648053,0.041758496732685106,5.062131046541573e-06,0.0715631737453512,-6.249983716703205e-05,0.053853845874688853,2.104285417051909e-06,0.052699060959244724,0.017751221112522468,0.0,0.07293577866325271,0.014971152705010374,0.02056857200619313,-0.009825051751821218,-0.01401777733211632,0.007936957769490589,-0.013620443388587526,0.005822640913918391,0.0,-0.005954133888158645,0.0,0.004502571791315184,0.0,0.023839067700112817,0.0,-0.03331408003267966,0.0,0.002782805983844076,0.0020177923637230977,-0.01198981510895945,0.0014105072814097278,0.004579004000726485,-1.9017582666106374e-05,0.022936123924709687,-4.822282415439732e-05,5.211685742956229e-05,-2.1349525768690997e-05,0.0046323132661385226,-3.339990435052456e-05
713,0.0011085448892991447,2.1085361084176355e-05,0.0008257617502844068,0.00016481938314982073,0.0030154696161209466,0.0013687793900363768,0.0064250175310418675,0.0013965095917238446,-0.027928191567261226,0.0014531168433417306,0.001694171314501215,0.0013238663152914188,0.0017926962275071905,0.0009359433386864778,0.039892868873073084,0.0017971707819511365,0.0003130794551817751,0.0030659226750123945,0.07810890280509895,0.013651819117046446,0.043222273374283166,4.969607352193808e-06,0.07015068966629684,-6.503606269658526e-05,0.04721279849739401,2.096329343434065e-06,0.05142151422333962,0.01674416461913417,0.0,0.07235176392060355,0.014032876213492543,0.018890836226780894,-0.008663173998462535,-0.014381629189376561,0.007942858295577958,-0.005839544326494916,0.006723395078634163,0.0,-0.006690311108501662,0.0,0.005424000551059544,0.0,0.024465548523585418,0.0,-0.03288850335737596,0.0,0.0029799136405923724,0.0020890658317013894,-0.011738376333917536,0.0015805384270615194,0.016379561158101026,-1.452217298929942e-05,0.023890757503806016,-4.822638676869026e-05,-4.017129707764402e-06,-5.370411450090439e-05,0.003975110788305342,-3.0320448829541876e-05
714,0.003404736829533581,3.056023683513668e-05,0.0009074017638194872,0.00017334655465470726,0.0020582759404086017,0.0013214523337197364,0.0016146495996110983,0.0012265650564415756,-0.03052278818104547,0.0014488649893281019,-0.001232150850669907,0.0013712446222593018,-0.0024549996823498314,0.0009567266268238306,0.036576375909539674,0.0016278524467003093,-0.0005635565983815132,0.003969266578914369,0.0716547568370968,0.011858994196898632,0.03897465380017816,4.937113336209066e-06,0.06985367250037908,-6.769653138738075e-05,0.042118736958274915,2.1305525619210134e-06,0.05208109598206616,0.018617036253611982,0.0,0.07537441280092924,0.010752295834960197,0.0198132855017806,-0.009672024574321212,-0.01404514018938192,0.008946212836302932,-0.014986740996376448,0.006712790909088467,0.0,-0.006818143044181757,0.0,0.005922741535301961,0.0,0.02464141051300437,0.0,-0.034869727081224586,0.0,0.002040045699547681,0.0018187319607306826,-0.03924651635656992,0.0014359474303244498,0.004380307291358105,-1.9536322039857164e-05,0.02383970565474929,-4.71340256166409e-05,-0.00013176822422199586,-2.1351090048014282e-05,0.002625277303754058,-3.330012819155487e-05
715,0.0037104142938692275,-0.0005944379147933775,0.0023116887643063566,0.00016240550391857138,0.0018490963413739648,0.0011837312462198695,0.002196832115878024,0.0012402595673621016,-0.028881650013822625,0.0015115870436070609,-0.00101027954662575,0.0013778691217670857,-0.0022381653484930854,0.0010029222090668652,0.035643095740309313,0.0016146774770347044,-0.00025624244444211907,0.004589611664407245,0.0718415331735062,0.011437699146359627,0.03662242508847197,4.537744528200833e-06,0.06809006754305984,-5.488382475598256e-05,0.0438818877550131,8.392300478865084e-06,0.05513803318743064,0.02142935552757162,0.0,0.07329755803381086,0.010422689768893644,0.021157720369049497,-0.008805858082371621,-0.012023794353270167,0.006403500158635654,-0.017474383539297453,0.006830427892711045,0.0,-0.0058725678234465995,0.0,0.005671037294071588,0.0,0.023861384156126996,0.0,-0.034974464011015956,0.0,0.0025658271904987467,0.0018841507998864026,-0.038211342128860265,0.0014492640811568083,0.005547904892400993,0.0010120836260692485,0.02260030825599852,0.0010160012313929006,-0.00017523266742492446,0.000950405441656239,0.001988216747842451,0.0013401818038194604
716,0.0020567870686114017,-0.0006030360888384299,0.006935794965035292,0.00015889211138265066,0.002109384838345189,0.0014692718682800968,0.0021956531543875024,0.001348877272899828,-0.027708601558217447,0.0016239158976171007,0.0005707552159323046,0.0014140363371706337,-0.0030496478377264507,0.000937271836089931,0.03536704372472756,0.0017076470115416585,-0.000510510387459097,0.004806045840968664,0.07260783674366143,0.011397565149622474,0.03825447019664258,4.450222615311152e-06,0.06775493987057642,-5.7367638246359634e-05,0.04965811673883164,8.392300478865084e-06,0.055502484266082085,0.00610814439540237,0.0,0.0730002994251569,0.011692277194156143,0.023232286527901363,-0.008699444486024438,-0.01128240661123709,0.005554921268629584,-0.016780913003400535,0.006473105378081729,0.0,-0.005885290761712968,0.0,0.005401300974037135,0.0,0.023688538296179056,0.0,-0.03150429908374469,0.0,0.0036327149092588236,0.0017832541995210797,-0.038147690494086325,0.0014402360462559894,0.005777252453507806,0.0010161166486044818,0.023041629955995267,0.00101998349939743,-0.00017812599450464314,0.0009810223967530265,0.002245086683574796,0.0013401818038194604
717,0.000976216847029503,-0.0012650309140547014,0.00227841652181358,0.0001565993446613658,0.0020648003555093736,0.001490508345061581,0.006128580980070459,0.0011387975100397604,-0.02971286828192456,0.0017137409532715642,-0.002242338873478932,0.0014057706087303278,-0.00013344038423999396,0.0009589771058972718,0.03671549046778252,0.0018552229347629364,-0.0008451982438380582,0.0048976291629267005,0.07522311356100864,0.011700873329627876,0.039165258191919,4.412726817868326e-06,0.0684324952458113,-6.337571120361577e-05,0.04961541067596153,8.392300478865084e-06,0.05169624521527157,0.005179190235147969,0.0,0.07290089838222645,0.009930071272947549,0.02328147369667247,-0.0025867602143168655,-0.01136223269779745,0.004358389950455984,-0.014450770642589563,0.005571098265385537,0.0,-0.005488614307363622,0.0,0.0055915908285780825,0.0,0.023865206072985205,0.0,-0.03321858907840509,0.0,0.0027391227375310723,0.001850524420409176,-0.03760408227392978,0.0015930872484370676,0.006577697305665789,0.0009668726532249089,0.022000561362443112,0.0010985699272788585,-3.3204044979491976e-05,0.0009810223967530265,0.0024646454662406022,0.0013401818038194604
718,-0.0016063047278827936,-6.678468715672883e-05,0.0014503826025923617,0.00029778506441935186,-0.0012907972691652868,0.002160074608275191,-0.003286219542822548,0.0019560707605093624,-0.012631077019148776,0.0021370615290694835,0.007687001590385556,0.00206923310287078,0.000586532595834564,0.0012676157167819213,0.010633426000270833,0.002407316870453931,0.0037786578703934695,0.005653487888225391,0.12335291584614175,-0.033341426409677834,0.05055505804744698,1.0058353898387078e-05,0.09504900752872587,-6.008945300567386e-05,0.09335593565229991,5.758233910955004e-06,0.008547126800817978,0.009500472535030722,0.0,0.012202651543502979,0.0059294429703517625,-0.0005544256693479799,-0.0034130183067345296,-0.0014577225021067167,0.0033113632877339273,0.007644876423753473,0.00467644221130259,0.0,0.003959958155789289,0.0,-0.0026081958354636377,0.0,0.0017699554024623242,0.0,0.014348652775049257,0.0,0.006043636682596576,0.0020170026679168095,-0.02993199860116867,0.00127829075121143,0.008202172490402984,-5.600886832128644e-05,0.0208811375765825,-0.0002786524898210496,0.0007335374353864225,-5.237400040454875e-05,0.008301708176970912,-9.216781929620887e-05
719,-1.6868752201297223e-05,4.795921535233781e-05,1.4704207615082609e-05,0.00040612495860297305,-0.0018754260474297317,0.002103757007810309,-0.0025238346356959477,0.0020031207367437642,0.001495895196129153,0.0024316651363313594,0.0033211592849226946,0.002113452699011053,-0.0016863393331479114,0.0013533766968826153,0.01197138795607506,0.002142941773641357,0.004468036638941594,0.005143790034723999,0.1281184276049868,0.021901291513779137,0.04870632595780049,3.289257753298971e-05,0.08459736262592407,-8.187500949428403e-05,0.09726396293372505,2.6765963576215127e-06,0.008279601688053839,0.010225831745725427,0.0,0.00960988635663669,0.007041495937213061,-0.0014157668620217725,-0.004727564336051988,-0.0034390198035363978,0.00437755394553313,0.008965950430924586,-0.002328366038578946,0.0,0.004144266701318967,0.0,-0.006629442922276843,0.0,0.0045147959790891486,0.0,0.011309636288704026,0.0,0.0076039621427241195,0.0022554785100290732,-0.03518528101165788,0.0012012668915037312,0.005819175285696137,-2.341147721058807e-05,0.026881275845529278,-8.224209708266885e-05,-0.002811272232132709,-4.886736903572273e-05,0.003918885809459162,-5.6243586073595325e-05
720,-0.0015864358303826318,5.298239996603559e-05,-0.001486621454491397,0.00034072896714272804,0.0019487122122436936,0.002037776985871899,-0.0036341999455325145,0.0021207457341252504,-0.0307424440821231,0.0022746965361418476,0.007031704169974005,0.001908887557732606,-0.0014073090363256986,0.0014407231012275037,0.01153089963458472,0.0022656720413036183,0.006126676351308123,0.004007954595324628,0.12435416625389845,0.020316899232721976,0.05608363207785052,6.94649838231544e-06,0.08325519580557307,-7.288371582194486e-05,0.09493249448198275,2.5261549957859246e-06,0.006308746546764025,0.0099009468507687,0.0,0.012513559875518498,0.006947394360706417,-0.0007086854921431539,-0.002912032925881594,-0.0014107263799185484,0.002212253509493455,0.007973424577537426,-1.980663837862911e-05,0.0,0.0016042798349652203,0.0,-0.003198208173633868,0.0,0.008644445002164687,0.0,0.012508899314426397,0.0,0.008066617300579448,0.002104339320829645,-0.036719569119138824,0.0012207723508616422,0.015608630186823519,-2.1762838832027394e-05,0.025510333673915114,-7.618499578023609e-05,0.00121950643818517,-3.0101904438821002e-05,0.003703303978135758,-5.250550592608887e-05
721,-0.001157922650045618,-0.0007520448473467646,-0.0020784428355991465,0.00031543681800029613,0.0033453724150547333,0.0021258081546900046,-0.00453673645492647,0.0020885547538645986,-0.031544422712535214,0.002122465859797444,0.006241382629932918,0.002018026009811702,-0.0007030041669896118,0.0013462461175080716,0.01024065346942147,0.0021643570815904623,0.0019764110820165185,0.005766476996564721,0.125725512771414,0.016681508839738277,0.05907331534100889,9.531491359437971e-06,0.08309092454933155,-6.849377747421005e-05,0.09182315594810958,8.678500581861175e-06,0.007359069829713286,0.009443920031517292,0.0,0.011147911404745947,0.006014864985748333,-0.002372073660887176,-0.00399704693394205,-0.0025773613751844957,0.0039688589634646046,0.005925094511270374,0.00040303562501225543,0.0,0.001308964899272848,0.0,-0.003469671878238542,0.0,0.0005697302815258616,0.0,0.011922534653782658,0.0,0.011475139725785823,0.0019264677842964798,-0.034189596499602286,0.0012682177363615896,0.015825956582509147,0.000710722353834873,0.026493229480928575,0.001621335214323929,0.0008617638992113375,0.0011404393815,0.0029886084816552715,0.0018531821091371742
722,-0.0018441431500353883,-0.0015074193627351285,-0.003376390248301277,0.00030640067383253173,0.00425285902725409,0.0018827962267699636,-0.006075366394983034,0.002286926499300959,-0.03165334333660656,0.0021256790144013804,0.007541816044072527,0.0021173067154303307,0.0005127402420207635,0.0013328117473309683,0.01021961112241141,0.0021931921039391026,0.0033379542217516463,0.005548357803324726,0.12441236567051236,0.01677253031308744,0.05674821070495421,6.96937302573501e-06,0.08716749035314213,-7.078079040732253e-05,0.09502674287140934,8.674636362242915e-06,0.008158396313218167,0.006915895014886307,0.0,0.010593551823716508,0.007125919056786501,0.0009298670057055536,-0.00030136844864239433,-0.0031392015868754487,0.004660131141869216,0.00941569852425862,0.002097424104914875,0.0,0.0002111688753110795,0.0,-0.0033592190919326348,0.0,-0.0004207923630693466,0.0,0.01025128235438347,0.0,0.012202004882320108,0.0019916965139180312,-0.03283952118827981,0.0012036649692147637,0.015672588438268468,0.0005742843357499269,0.024212283009274648,0.0016540013016425547,0.0007891356363067777,0.0011682808324472902,0.003174484295225942,0.0017923480433936277
723,-0.0016902429444356074,-0.0015602016468927217,-0.0022341126443316153,0.00031171325029177106,0.0017257466683756547,0.0019896170909825994,-0.007720338976658277,0.0023828509804487857,-0.03259442277573729,0.002112681139026208,0.008706946407554237,0.002170885733384742,0.00033718933024205316,0.0013360954221069605,0.010588331656489976,0.002181041250715468,0.002584192691916389,0.0063301469968459504,0.12947425694959944,0.01836131275147485,0.061857981863820494,6.96937302573501e-06,0.08852688760700192,-6.973957584551952e-05,0.0963238160971286,8.633900951780528e-06,0.00871527765747367,0.006020080022392429,0.0,0.010977823777980827,0.007556359183420336,-0.00030281205892436367,0.0015008154070332903,-0.0030350482372016978,0.003875258390659749,0.006903995051925312,0.0019702719155940147,0.0,0.00040926167392905244,0.0,-0.005789739267833403,0.0,-0.0013576735165543722,0.0,0.010853789736972902,0.0,0.012179866885833668,0.0020622392126511727,-0.021304243771294213,0.0013261100195164788,0.016729297566062444,0.0005437456280688358,0.02403545911248144,0.0017009996495293558,0.0007836771220747163,0.0012374287623400022,0.002911108049056804,0.0019679137293857696
724,-0.0021360795560046316,-0.00015093854089329257,0.0003232430692692125,-0.0006577429996614475,-0.0040118606880501,-0.004628768893370995,-0.005214429381790453,-0.005187368630918531,0.011762477670699894,-0.0051242351079066745,-0.004863240390237965,-0.0045700437162789626,-0.002171352560178727,-0.0034742370559252837,-0.004858239491023651,-0.005292071446534143,0.000851690608330574,-0.0037112198150676752,-0.031323998916684276,-0.022117648707521174,-0.013566434668265376,8.645050414967553e-06,-0.031188738497513715,-3.782782129055598e-05,-0.03738687972932404,3.2499809346808657e-06,-0.004911723581354038,-0.005052104608744432,0.0,-0.011750464056917742,-9.918709517776804e-05,0.00025255299005481294,0.003175044283019125,0.005134492436981279,-4.913797754278153e-05,0.0013144577612357567,-0.004493993065343209,0.0,0.0003605254391281944,0.0,-0.004526230768690406,0.0,-0.004590084524994396,0.0,-0.0008575856253264398,0.0,-0.004741051572255692,-0.004738487109319771,0.0013633474649984909,-0.002237809033861588,-0.0057630172657986,-0.00010056504980525376,-0.0036571421075942425,-0.00019523393005753251,0.00010254584896163956,-0.00015077259329721396,0.001065670634531895,-0.00017509812789238486
725,-0.0021252855745906153,-0.00029654115309282996,-0.0011147991739640947,-0.0007482087280050096,-0.003070121475139,0.0008652424083755507,-0.005267827906546371,0.0010918621050168907,-0.0029517907582849064,0.0011237182747554262,-0.005772032043046033,0.0008675710946242261,-0.0026900484487721098,0.0006535193262044486,-0.0047959456591090775,0.0009071030018605927,0.0003697225379374882,-0.004995498376208957,-0.033813686058180956,-0.02461473863225876,-0.013987638192117064,1.968674631522016e-05,-0.03178128812688961,-3.7500136949346805e-05,-0.03956315747021236,4.193154356811003e-06,-0.005615879392895456,-0.006058576840785009,0.0,-0.01399058058931167,-0.0009580789568246931,5.946946370731188e-05,0.0035319303297456825,0.006972178897999038,-0.0005341405524521912,0.0018349604417863502,-0.0063793561974490225,0.0,0.001213724291176165,0.0,-0.005625650225591418,0.0,-0.0043179653045212615,0.0,-0.0011653675072174977,0.0,-0.006168457312218055,-0.005249282290596971,-0.0007275926148411822,-0.0021220821228445214,-0.006627300179834215,-0.00016319652520817567,-0.004077179368693505,-0.00026642758686573436,0.0004968283183958757,-0.0002231934488589203,0.006275720392328353,-0.00022372794353277964
726,-0.0018290724253584903,-0.00018955101246605606,-0.0006452868632310578,-0.0006537333985042979,-0.003092961219059192,-0.004908144175096623,-0.004189947098028552,-0.005681418768239814,0.012722976994539892,-0.0054696448212524056,-0.0048275945277543135,-0.0048082796408177135,-0.002137636989007269,-0.003079871982512776,-0.0037669873814016,-0.005524584401325418,0.0008164820416463268,-0.004004094090881911,-0.03158432914152597,-0.02283113411762327,-0.012092008919662675,8.817710439487267e-06,-0.0330330707635892,-3.1762982735152395e-05,-0.040329244209172194,3.3400817188454913e-06,-0.0031346143392648696,-0.005498536422900757,0.0,-0.011467101744801068,-0.0008751824388131654,-0.00020285172718029651,0.0031863562251510454,0.005694795680484162,-0.0005350071377347581,0.0010888456933572904,-0.004676930224230154,0.0,-1.2914286549747479e-05,0.0,-0.004203627351664635,0.0,-0.004517899671437995,0.0,-0.0015699031296366054,0.0,-0.004967120690903831,-0.004478229665509192,0.0007982113938810302,-0.002387526451607372,-0.005503050889116842,-9.57849718232724e-05,-0.0040193177086795375,-0.00019427098293620004,0.00020191348260287475,-0.00014976756029164623,0.0025983664186214964,-0.00017760024850018322
727,-0.0022554478149088256,-0.0003570506911276363,-0.0014956587746929213,-0.00043820910570582897,-0.0048227296623152205,0.0009680026966910776,-0.0035959292622497517,0.0011501647778793917,0.025698708713012643,0.0009833778889767764,-0.00568515255853027,0.0008575881910202617,-0.0036445897978252826,0.0005050588418976328,-0.004073836005564241,0.0009203102531988167,0.0015910728981146157,-0.005221784574108837,-0.03453081165657673,-0.02812281403559751,-0.01571706005812712,1.872701364763564e-05,-0.040774256558336254,-2.1404568724201502e-05,-0.04747288961926013,7.025428400900465e-06,-0.003505512832720778,-0.00597411170064834,0.0,-0.010305688387579798,-0.008084705634407472,-0.000242624332413758,0.003191907915276391,0.007759684056068721,-0.000954473771412006,0.0018437285873394074,-0.006593525319283327,0.0,0.0003574268207449488,0.0,-0.0066901555372636135,0.0,-0.004475927866164566,0.0,-0.0017218318607406609,0.0,-0.006481096687243472,0.000700389790561743,-0.0007390010788347935,0.00033112043239716204,-0.007125318632729206,-0.00010633321431539154,-0.0043914235100436065,-0.0002476306366677493,0.0001774729407968358,-0.0001547792241549624,0.0018940684483659512,-0.00034000405237941475
728,-0.0009607827622264065,-0.0003260233282988134,-0.0008356063883162843,-0.0003416033800415254,-0.004738177995285044,-0.005592445464625656,-0.003323529643341731,-0.007124377378821674,0.017646627328237633,-0.005440624930936367,-0.006821915755044297,-0.005048704582488161,-0.002522877203898907,-0.003165900037772033,-0.004632713046749267,-0.00579744852964811,0.0009888035079088798,-0.004004204244970511,-0.030767407496109542,-0.024442372699953287,-0.013353561457910461,9.442553313752213e-06,-0.03652187397017241,-4.0745938804886224e-05,-0.0402940142679301,6.006895193365674e-06,-0.002437156557551562,-0.004546062893679008,0.0,-0.006114144617490713,-0.006240595314850205,0.00010917338725747508,0.003191334877412162,0.0056543324242913934,-0.0009302651915228332,0.0015231283732772833,-0.004976404438381353,0.0,0.0007074875877001321,0.0,-0.0055133461883554395,0.0,-0.004740518344759977,0.0,-0.0005428156186930502,0.0,-0.005168150724887334,0.0006630234475795085,4.780585714112455e-05,0.00028881573883506056,-0.006222462676674444,-0.00010934047604069428,-0.003669858888287154,-0.0002351174143376288,5.616538571645791e-05,-0.00020522935686084252,0.005178269533350752,-0.00015474978082109214
729,-0.0020321828938020385,-0.00032732059935804744,-0.00026993797474881854,-0.00039476644915259045,-0.0046022135846764435,0.0009152787607651983,-0.005354524327664187,0.001216685023408941,0.015780528459608395,0.000957084878246463,-0.006594289027870815,0.0007883401838149324,-0.0029924780738404635,0.000503892466076325,-0.0050132270581191175,0.0008671647774817218,0.0014466730011554174,-0.0046432521066082704,-0.034350070371778424,-0.02443387816807378,-0.01482933689006131,1.5129846001357312e-05,-0.043235466059397605,-3.396851660719681e-05,-0.044459652052817315,3.8982806540448054e-06,-0.0022909137313099764,-0.005897832067545208,0.0,-0.007472324116440688,-0.007986241895989484,0.00010497207373599478,0.0038401563505034457,0.0065552421982559336,-0.0008901016257063717,0.0026699368996056603,-0.006941792380307439,0.0,-0.0005634162134585252,0.0,-0.0058646534229701,0.0,-0.004497385451647369,0.0,-0.001179631079726547,0.0,-0.005588708853012524,0.0004729156148900609,-0.0007919360757108009,0.00016703771738487008,-0.006435971532839997,-0.0001023603329119633,-0.004004755210825696,-0.000247159460434647,0.00012351398623087229,-0.00015504622780914516,0.00308386845068942,-0.00023106908301806953
730,-0.00019288801610521308,-0.000500857031974628,-0.0018378245626611744,-0.0003893970242271294,-0.0059700208062405625,0.0009454978174220145,-0.0036750685112243524,0.0011009512922953069,0.010973661336162763,0.0009727282377522,-0.008290070050496633,0.0008009604170466182,-0.003279230573818876,0.0005968087349809311,-0.004938518051114138,0.0011793286718136237,0.0009244185815204443,-0.005218856797075437,-0.03623617531108416,-0.023186171652478108,-0.013958093362077678,1.7698022871149594e-05,-0.040827756327779643,-5.250096672702459e-05,-0.04389099727960116,4.193154356811003e-06,-0.0022919553730500484,-0.004871502211120059,0.0,-0.009032675280875362,-0.007807223762092074,-0.0008969746305383463,0.0053227720722131885,0.0067148232135327115,-0.000592604969135146,0.0009047161153529492,-0.006799224226705282,0.0,-0.0005055606786269287,0.0,-0.006125703068255817,0.0,-0.0045789632048034564,0.0,-0.0011988295836704056,0.0,-0.006360076277503191,0.0005437901949805411,-0.001161643611342895,0.00021224595626624356,-0.008204365261919217,-0.0001588609423849093,-0.004108554871355664,-0.0002765950788453765,-3.822720276563259e-05,-0.00022205644041788672,0.007069213884439652,-0.0002281074117075098
731,-0.0004596563689009077,-0.00033294279985220245,-0.0016018965522877373,-0.0002552390240575864,-0.006045199601742603,0.0008965874007327292,-0.005398156604239177,0.0010068762581007164,0.010471567175623725,0.0009634156787890677,-0.008712261609646877,0.0007969392888635187,-0.0034442682813491683,0.0005308251340156723,-0.004868099594047225,0.0008788086509494021,0.0009313458753312259,-0.005167802574298444,-0.034603892589818074,-0.022340615485129767,-0.01569322304604426,1.5393181331256525e-05,-0.0394793044949436,-4.6414911368339425e-05,-0.04372078282024489,4.3586149263802824e-06,-0.002662384016127444,-0.004987376359608125,0.0,-0.00911362466179385,-0.007776248963048971,-0.0007925359436478238,0.004162554612366567,0.006334844894614959,-0.0017076439765567517,0.0012246846541495871,-0.006254523433224484,0.0,-0.0008826474162922386,0.0,-0.00599352053228836,0.0,-0.004638601501265344,0.0,-0.0013337247045606827,0.0,-0.006462341688241554,0.0003280963475626707,-0.0009214936829565491,3.437714759448685e-05,-0.007373177104472441,-0.00010259138351079668,-0.004270486884392938,-0.00025049158427415834,0.00027899309894067635,-0.00016656309103888492,0.0029742941815238976,-0.00023171976053101517
732,-0.0018462725636889414,-0.00034258426576380425,-0.0025791115681283515,0.0017306526118708537,-0.004695720687388182,0.000924577757987542,-0.008724743263409296,0.0010257634444127892,0.0111242619077324,0.000961884340812971,-0.009143437698533636,0.0009478843284822044,-0.0034585613085678707,0.0007253857505536424,-0.005688714929826846,0.0009427606881065175,0.0012023173129172408,-0.005290743184037441,-0.035117640503659946,-0.021006627076662104,-0.016581161145177194,2.114025514241739e-05,-0.040863217308329425,-2.2449835422324717e-05,-0.04538786566561266,4.3586149263802824e-06,-0.00274953145781401,-0.0056157453416976885,0.0,0.005866606141534681,-0.007561677281937097,0.0006382895205899518,0.0048565986800425945,0.007519894593271009,-0.00226011564747146,0.003147143086584254,-0.006730732428714989,0.0,0.0002065115867137744,0.0,-0.005767348238799369,0.0,-0.005686477407422765,0.0,-0.002316391598083105,0.0,-0.006998790758744932,0.00012206093607792982,-0.000497903209778484,2.5922477262824777e-05,-0.0068764131795806035,-0.00010684164853609857,-0.0039690455302232,-0.0002439978213339439,0.0002051601352190109,-0.00016236244323359283,0.0011225253104559887,-0.00022501843084771596
733,-0.001441569761044319,0.0008604986070851806,-0.0013891924445084438,0.0019143584957163596,-0.006210175864134893,0.0011276295093718403,-0.006931573328348639,0.0011257214952635763,0.022905495137890156,0.0010699920734253171,-0.008015321974335724,0.0010460054950490207,-0.004158103177582851,0.0007724827113830724,-0.005558218470774355,0.0009563144797077678,0.0017748255944732933,-0.005195382366597027,-0.035812647670557515,-0.022823723094067452,-0.016738985761193183,4.0443950430684396e-05,-0.04187756807993145,-1.914579349169274e-05,-0.044032114558640346,-0.0007116350986759192,-0.001377526450975434,-0.004998621565098639,0.0,0.005766210276141991,-0.005162942658173042,-9.196899016998441e-05,0.0060550178059068874,0.008592378609874695,-0.0012034925717295496,0.004444192315856843,-0.005868168597131783,0.0,0.0005117982021535905,0.0,-0.005627881286877877,0.0,-0.005294346174942557,0.0,-0.0017547183081775657,0.0,-0.008010633320762265,0.00015600995329597377,0.0008993147660022819,8.975353217743834e-05,-0.007330281287571089,-0.000100556344645808,-0.003728511670064209,-0.00031483380995519784,0.00019626808167451902,-0.00017787574367161824,0.0010133901856772475,-0.00021964581661962793
